"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1019.7 ","12.8 ","11.2 ","90 ","0.0 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1019.5 ","13.0 ","11.4 ","90 ","0.0 ","0.0 ","0.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.2 ","1019.6 ","12.5 ","10.7 ","89 ","0.1 ","0.0 ","1.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1019.5 ","14.2 ","11.9 ","86 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1019.7 ","14.5 ","11.9 ","84 ","0.0 ","0.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.7 ","1020.0 ","14.9 ","11.9 ","82 ","0.2 ","0.0 ","1.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.5 ","1020.8 ","14.7 ","11.8 ","83 ","0.0 ","0.0 ","2.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.2 ","1021.5 ","15.4 ","12.1 ","81 ","0.3 ","160.0 ","1.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1011.5 ","1021.7 ","17.5 ","12.2 ","71 ","0.5 ","290.0 ","2.0 ","10.0 ","0.0 ","0.0 ","0.3 ","0.62 ","10.0 "
"10","1011.8 ","1022.0 ","18.7 ","11.5 ","63 ","1.2 ","320.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.7 ","1.25 "," "
"11","1011.8 ","1022.0 ","18.9 ","11.6 ","63 ","1.9 ","330.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.3 ","1.30 ","10.0 "
"12","1011.5 ","1021.7 ","18.5 ","11.0 ","62 ","2.7 ","340.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.92 "," "
"13","1010.8 ","1020.9 ","19.1 ","11.2 ","60 ","1.9 ","10.0 ","7.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"14","1010.5 ","1020.6 ","19.5 ","11.1 ","58 ","2.1 ","360.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.1 ","0.73 ","10.0 "
"15","1010.9 ","1021.1 ","17.3 ","9.9 ","62 ","4.1 ","340.0 ","10.8 ","20.0 ","0.0 ","0.0 ","0.6 ","1.03 "," "
"16","1010.9 ","1021.1 ","17.0 ","9.9 ","63 ","2.4 ","360.0 ","8.9 ","360.0 ","0.0 ","0.0 ","0.3 ","0.60 "," "
"17","1011.4 ","1021.7 ","15.5 ","9.7 ","68 ","3.6 ","350.0 ","7.8 ","350.0 ","0.0 ","0.0 ","0.6 ","0.23 ","10.0 "
"18","1011.9 ","1022.2 ","14.9 ","10.2 ","73 ","2.7 ","10.0 ","7.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1022.8 ","14.6 ","10.1 ","74 ","2.2 ","350.0 ","8.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1023.0 ","14.0 ","10.0 ","77 ","2.7 ","360.0 ","9.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.3 ","1023.6 ","13.9 ","10.0 ","77 ","4.3 ","360.0 ","9.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.5 ","1023.8 ","13.9 ","9.2 ","73 ","4.0 ","360.0 ","9.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1023.6 ","13.8 ","8.7 ","71 ","3.4 ","360.0 ","8.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.1 ","1023.5 ","13.5 ","8.7 ","73 ","3.3 ","360.0 ","7.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
