"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.8 ","1017.6 ","17.5 ","13.9 ","79 ","0.1 ","0.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1016.9 ","17.2 ","13.6 ","79 ","0.1 ","0.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"3","1016.1 ","1016.9 ","16.9 ","13.5 ","80 ","0.9 ","210.0 ","2.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.7 ","1017.5 ","17.0 ","13.4 ","79 ","1.7 ","200.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1017.6 ","16.7 ","13.0 ","79 ","1.6 ","190.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1017.0 ","1017.8 ","16.6 ","13.0 ","79 ","1.6 ","160.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.2 ","1018.0 ","16.6 ","13.3 ","81 ","0.2 ","0.0 ","3.4 ","130.0 ","0.0 ","0.0 ","0.2 ","0.01 "," "
"8","1017.4 ","1018.2 ","18.1 ","14.1 ","77 ","0.5 ","230.0 ","2.1 ","190.0 ","0.0 ","0.0 ","1.0 ","0.44 ","25.0 "
"9","1017.6 ","1018.4 ","20.1 ","15.1 ","73 ","0.8 ","190.0 ","3.0 ","190.0 ","0.0 ","0.0 ","1.0 ","1.01 ","25.0 "
"10","1016.8 ","1017.6 ","21.9 ","15.7 ","68 ","0.7 ","160.0 ","2.5 ","110.0 ","0.0 ","0.0 ","1.0 ","1.51 "," "
"11","1015.8 ","1016.6 ","24.2 ","17.0 ","64 ","0.1 ","0.0 ","2.0 ","170.0 ","0.0 ","0.0 ","1.0 ","1.81 ","25.0 "
"12","1014.8 ","1015.5 ","26.2 ","18.0 ","61 ","1.6 ","330.0 ","3.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"13","1014.1 ","1014.9 ","24.7 ","18.0 ","66 ","3.3 ","330.0 ","7.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"14","1013.6 ","1014.4 ","24.0 ","18.5 ","71 ","3.2 ","330.0 ","9.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.80 ","12.0 "
"15","1013.7 ","1014.5 ","24.0 ","18.6 ","72 ","2.8 ","330.0 ","6.8 ","340.0 ","0.0 ","0.0 ","1.0 ","1.18 "," "
"16","1013.5 ","1014.3 ","22.8 ","17.4 ","72 ","1.0 ","300.0 ","5.5 ","350.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"17","1013.9 ","1014.7 ","22.2 ","17.2 ","73 ","2.1 ","50.0 ","4.1 ","50.0 ","0.0 ","0.0 ","0.3 ","0.09 ","12.0 "
"18","1014.8 ","1015.6 ","21.5 ","16.5 ","73 ","0.8 ","300.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.7 ","1016.5 ","21.0 ","15.8 ","72 ","0.6 ","340.0 ","2.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.0 ","1016.8 ","20.6 ","15.5 ","73 ","1.0 ","200.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.3 ","1017.1 ","20.4 ","16.9 ","80 ","0.5 ","190.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1016.6 ","1017.4 ","20.3 ","16.5 ","79 ","1.4 ","170.0 ","4.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.5 ","1017.3 ","20.1 ","16.5 ","80 ","0.1 ","0.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1016.7 ","1017.5 ","20.2 ","16.7 ","80 ","0.9 ","240.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
