"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.7 ","1016.5 ","24.4 ","19.4 ","74 ","5.6 ","90.0 ","13.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.3 ","1016.1 ","24.0 ","19.1 ","74 ","5.8 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1015.5 ","1016.3 ","23.6 ","18.8 ","74 ","4.4 ","70.0 ","12.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.3 ","1016.1 ","23.2 ","18.7 ","76 ","4.8 ","80.0 ","10.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.8 ","1016.6 ","23.0 ","18.5 ","76 ","6.0 ","80.0 ","14.1 ","90.0 ","T ","0.2 "," ","0.00 ","7.0 "
"6","1016.5 ","1017.3 ","22.0 ","17.8 ","77 ","4.6 ","80.0 ","11.9 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1017.0 ","1017.8 ","22.3 ","18.2 ","78 ","4.2 ","90.0 ","10.2 ","120.0 ","T ","0.3 ","0.0 ","0.00 "," "
"8","1017.7 ","1018.5 ","22.4 ","18.0 ","76 ","4.3 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1018.6 ","1019.4 ","22.2 ","17.9 ","77 ","4.1 ","80.0 ","11.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1018.8 ","1019.6 ","22.0 ","17.8 ","77 ","5.0 ","80.0 ","12.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"11","1018.6 ","1019.4 ","21.6 ","17.3 ","77 ","5.5 ","80.0 ","11.8 ","60.0 ","T ","0.9 ","0.0 ","0.60 ","10.0 "
"12","1018.2 ","1019.0 ","21.2 ","17.0 ","77 ","4.8 ","80.0 ","11.0 ","70.0 ","T ","0.1 ","0.0 ","0.62 "," "
"13","1017.2 ","1018.0 ","21.3 ","16.8 ","76 ","5.3 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"14","1016.6 ","1017.4 ","20.9 ","16.4 ","75 ","4.9 ","90.0 ","11.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.78 ","10.0 "
"15","1016.6 ","1017.4 ","20.7 ","16.1 ","75 ","3.2 ","90.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"16","1017.0 ","1017.8 ","20.0 ","15.6 ","76 ","4.5 ","90.0 ","10.4 ","90.0 ","T ","0.7 ","0.0 ","0.00 "," "
"17","1017.5 ","1018.3 ","20.0 ","15.7 ","76 ","3.8 ","90.0 ","10.6 ","90.0 ","T ","1.0 ","0.0 ","0.00 ","9.0 "
"18","1017.7 ","1018.5 ","20.0 ","15.9 ","77 ","4.0 ","90.0 ","10.1 ","80.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1018.1 ","1018.9 ","19.9 ","15.7 ","77 ","4.8 ","80.0 ","11.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.6 ","1019.4 ","19.9 ","15.9 ","78 ","3.1 ","100.0 ","10.1 ","90.0 ","T ","0.8 "," ","0.00 ","10.0 "
"21","1018.0 ","1018.8 ","19.8 ","15.8 ","78 ","3.7 ","90.0 ","10.4 ","100.0 ","T ","0.2 "," ","0.00 ","10.0 "
"22","1017.9 ","1018.7 ","19.8 ","15.4 ","76 ","5.2 ","80.0 ","11.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.3 ","1018.1 ","19.6 ","15.4 ","77 ","3.5 ","90.0 ","10.8 ","70.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"24","1016.8 ","1017.6 ","19.7 ","15.8 ","78 ","4.6 ","80.0 ","12.1 ","70.0 ","T ","0.2 "," ","0.00 "," "
