"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","23.9 ","21.9 ","89 ","1.3 ","290.0 ","1.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1009.6 ","24.1 ","21.4 ","85 ","1.8 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.1 ","1009.3 ","24.0 ","21.7 ","87 ","1.7 ","260.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1009.2 ","23.7 ","21.3 ","86 ","2.4 ","260.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1009.3 ","23.8 ","21.4 ","86 ","1.9 ","260.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.7 ","1009.9 ","24.1 ","21.1 ","83 ","1.4 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1010.7 ","24.5 ","21.3 ","82 ","1.6 ","260.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"8","1008.6 ","1010.8 ","24.9 ","21.5 ","81 ","3.5 ","230.0 ","6.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.64 ","15.0 "
"9","1009.0 ","1011.2 ","26.0 ","21.9 ","78 ","3.6 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.0 ","1.20 ","15.0 "
"10","1008.8 ","1011.0 ","28.7 ","22.7 ","70 ","3.6 ","230.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.4 ","1.70 "," "
"11","1009.0 ","1011.2 ","27.1 ","22.0 ","74 ","2.5 ","230.0 ","6.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.97 ","15.0 "
"12","1008.1 ","1010.3 ","28.1 ","22.8 ","73 ","3.1 ","220.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.0 ","1.26 "," "
"13","1007.9 ","1010.1 ","27.3 ","23.3 ","79 ","1.4 ","180.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","1.91 "," "
"14","1008.3 ","1010.5 ","26.9 ","22.9 ","79 ","0.0 ","0.0 ","2.8 ","170.0 ","T ","0.5 ","0.0 ","1.37 ","8.0 "
"15","1008.4 ","1010.6 ","27.5 ","23.5 ","79 ","1.3 ","70.0 ","3.0 ","60.0 ","0.5 ","1.0 ","0.0 ","1.21 "," "
"16","1009.0 ","1011.2 ","27.4 ","23.5 ","79 ","1.2 ","60.0 ","2.6 ","90.0 ","T ","0.7 ","0.0 ","1.21 "," "
"17","1009.7 ","1011.9 ","25.6 ","23.2 ","87 ","5.1 ","50.0 ","9.1 ","60.0 ","T ","1.0 ","0.0 ","0.63 ","8.0 "
"18","1010.1 ","1012.3 ","25.0 ","22.8 ","88 ","5.4 ","40.0 ","10.8 ","50.0 ","0.5 ","1.0 ","0.0 ","0.07 "," "
"19","1010.3 ","1012.5 ","24.9 ","22.8 ","88 ","5.3 ","40.0 ","11.1 ","50.0 ","T ","0.1 ","0.0 ","0.00 "," "
"20","1010.8 ","1013.0 ","25.1 ","22.1 ","83 ","4.6 ","40.0 ","10.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.2 ","1014.4 ","25.2 ","22.6 ","86 ","3.8 ","40.0 ","8.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.2 ","1015.4 ","25.3 ","22.9 ","87 ","3.1 ","30.0 ","6.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1015.3 ","24.4 ","22.7 ","90 ","4.0 ","10.0 ","7.3 ","20.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"24","1012.5 ","1014.7 ","23.8 ","22.5 ","92 ","2.8 ","340.0 ","6.1 ","20.0 ","0.5 ","1.0 "," ","0.00 "," "
