"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1008.7 ","28.6 ","23.6 ","74 ","0.6 ","150.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.7 ","1008.2 ","28.1 ","23.4 ","76 ","0.9 ","120.0 ","3.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1004.8 ","1008.3 ","27.9 ","23.1 ","75 ","1.6 ","160.0 ","2.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.6 ","1008.1 ","27.7 ","23.0 ","76 ","1.3 ","140.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.1 ","1008.6 ","27.6 ","22.9 ","76 ","0.7 ","210.0 ","2.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1005.5 ","1009.0 ","27.7 ","22.9 ","75 ","1.0 ","120.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.4 ","1008.9 ","28.1 ","23.4 ","76 ","1.4 ","170.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"8","1005.7 ","1009.2 ","29.2 ","23.6 ","72 ","0.2 ","0.0 ","2.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","22.0 "
"9","1006.3 ","1009.7 ","30.1 ","24.1 ","70 ","0.8 ","230.0 ","2.4 ","200.0 ","0.0 ","0.0 ","0.0 ","0.96 ","20.0 "
"10","1005.3 ","1008.7 ","32.1 ","25.1 ","67 ","0.9 ","130.0 ","2.7 ","110.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"11","1004.6 ","1008.0 ","34.1 ","25.2 ","60 ","0.3 ","60.0 ","2.8 ","10.0 ","0.0 ","0.0 ","1.0 ","2.94 ","22.0 "
"12","1004.6 ","1008.0 ","34.3 ","24.7 ","58 ","0.8 ","260.0 ","4.7 ","130.0 ","0.0 ","0.0 ","0.9 ","3.44 "," "
"13","1004.0 ","1007.4 ","35.0 ","24.9 ","56 ","0.9 ","290.0 ","3.8 ","280.0 ","0.0 ","0.0 ","0.6 ","2.68 "," "
"14","1003.7 ","1007.1 ","33.9 ","23.0 ","53 ","2.1 ","300.0 ","7.4 ","280.0 ","0.0 ","0.0 ","0.5 ","2.29 ","20.0 "
"15","1003.7 ","1007.1 ","32.4 ","25.1 ","66 ","2.5 ","110.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.1 ","1.09 "," "
"16","1003.9 ","1007.3 ","31.1 ","24.3 ","67 ","2.2 ","70.0 ","5.1 ","80.0 ","T ","0.5 ","0.0 ","0.55 "," "
"17","1004.0 ","1007.4 ","29.3 ","24.9 ","77 ","1.0 ","210.0 ","4.0 ","70.0 ","2.4 ","0.6 ","0.0 ","0.39 ","16.0 "
"18","1004.0 ","1007.4 ","29.7 ","25.2 ","77 ","1.3 ","80.0 ","3.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"19","1005.1 ","1008.5 ","29.6 ","25.6 ","79 ","0.8 ","190.0 ","3.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.5 ","1008.9 ","29.3 ","24.8 ","77 ","1.8 ","60.0 ","4.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1006.0 ","1009.4 ","29.4 ","24.5 ","75 ","1.8 ","80.0 ","4.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1006.9 ","1010.4 ","29.1 ","24.2 ","75 ","1.0 ","130.0 ","5.9 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.0 ","1010.5 ","28.8 ","24.0 ","75 ","0.7 ","170.0 ","3.8 ","90.0 ","T ","0.2 "," ","0.00 ","13.0 "
"24","1006.7 ","1010.2 ","28.9 ","22.5 ","68 ","1.6 ","250.0 ","3.1 ","280.0 ","0.1 ","0.2 "," ","0.00 "," "
