"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1021.5 ","17.1 ","11.8 ","71 ","1.5 ","170.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.6 ","1021.4 ","16.6 ","11.5 ","72 ","0.9 ","170.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1020.1 ","1020.9 ","16.5 ","11.1 ","70 ","2.2 ","170.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.7 ","1020.5 ","15.9 ","10.9 ","72 ","1.0 ","180.0 ","3.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.6 ","1020.4 ","15.7 ","10.9 ","73 ","1.4 ","180.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1019.8 ","1020.6 ","15.4 ","10.9 ","75 ","0.4 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.0 ","1020.8 ","15.7 ","11.0 ","74 ","1.5 ","140.0 ","3.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.1 ","1021.9 ","17.0 ","11.7 ","71 ","0.1 ","0.0 ","2.4 ","150.0 ","0.0 ","0.0 ","0.8 ","0.28 ","15.0 "
"9","1021.5 ","1022.3 ","19.5 ","12.4 ","64 ","0.0 ","0.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.4 ","0.75 ","15.0 "
"10","1021.9 ","1022.7 ","22.6 ","14.1 ","59 ","0.3 ","300.0 ","2.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1021.3 ","1022.1 ","23.5 ","14.2 ","56 ","1.6 ","280.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.7 ","2.00 ","12.0 "
"12","1020.2 ","1021.0 ","24.9 ","14.7 ","53 ","1.4 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.4 ","1.79 "," "
"13","1019.3 ","1020.1 ","25.2 ","14.8 ","52 ","1.4 ","360.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.3 ","1.49 "," "
"14","1018.7 ","1019.5 ","24.5 ","14.2 ","53 ","1.3 ","320.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.78 ","12.0 "
"15","1018.4 ","1019.2 ","24.5 ","13.8 ","51 ","0.1 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1018.4 ","1019.2 ","24.3 ","14.0 ","53 ","0.2 ","0.0 ","1.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"17","1018.9 ","1019.7 ","23.9 ","13.9 ","54 ","1.2 ","90.0 ","2.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1019.3 ","1020.1 ","23.1 ","13.9 ","56 ","1.9 ","80.0 ","3.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.9 ","1020.7 ","22.6 ","13.3 ","56 ","1.8 ","110.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.1 ","1020.9 ","22.3 ","12.9 ","55 ","1.8 ","110.0 ","4.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.1 ","1020.9 ","21.8 ","13.1 ","58 ","0.8 ","130.0 ","3.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1020.1 ","1020.9 ","20.8 ","13.2 ","62 ","0.7 ","150.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.9 ","1020.7 ","20.2 ","13.7 ","66 ","1.2 ","130.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1019.9 ","1020.7 ","19.5 ","13.3 ","67 ","0.9 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
