"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1017.2 ","18.9 ","14.8 ","77 ","2.0 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1016.9 ","18.4 ","14.4 ","78 ","1.3 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.0 ","1016.1 ","17.9 ","14.2 ","79 ","2.0 ","350.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1015.8 ","17.5 ","13.8 ","79 ","1.9 ","350.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1016.4 ","17.3 ","13.6 ","79 ","0.9 ","330.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.6 ","1016.7 ","17.5 ","13.8 ","79 ","0.6 ","320.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.2 ","1017.4 ","17.3 ","13.7 ","79 ","1.4 ","340.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1018.4 ","18.1 ","13.7 ","75 ","1.6 ","360.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.52 ","6.0 "
"9","1008.5 ","1018.6 ","19.3 ","14.3 ","73 ","0.9 ","10.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.4 ","1.13 ","6.0 "
"10","1008.4 ","1018.5 ","20.8 ","14.3 ","66 ","2.0 ","330.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.9 ","2.09 "," "
"11","1007.7 ","1017.7 ","23.4 ","15.7 ","62 ","1.6 ","290.0 ","4.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.86 ","8.0 "
"12","1007.1 ","1017.0 ","24.3 ","15.3 ","57 ","1.9 ","280.0 ","4.8 ","220.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.2 ","1016.1 ","25.4 ","15.5 ","54 ","1.8 ","360.0 ","5.1 ","320.0 ","0.0 ","0.0 ","1.0 ","3.01 "," "
"14","1005.4 ","1015.3 ","24.8 ","15.3 ","56 ","3.3 ","340.0 ","7.0 ","340.0 ","0.0 ","0.0 ","1.0 ","3.00 ","8.0 "
"15","1005.0 ","1014.9 ","24.4 ","15.1 ","56 ","3.0 ","340.0 ","7.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"16","1004.8 ","1014.7 ","23.4 ","14.9 ","59 ","2.9 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"17","1005.0 ","1015.0 ","22.5 ","14.3 ","60 ","2.3 ","340.0 ","5.7 ","340.0 ","0.0 ","0.0 ","1.0 ","0.90 ","10.0 "
"18","1005.5 ","1015.5 ","20.8 ","13.8 ","64 ","1.9 ","330.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.5 ","0.20 "," "
"19","1006.0 ","1016.1 ","19.6 ","13.6 ","68 ","1.2 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1016.5 ","19.1 ","13.5 ","70 ","1.1 ","330.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.0 ","1017.1 ","19.3 ","13.6 ","70 ","1.3 ","310.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.0 ","1017.1 ","18.4 ","13.3 ","72 ","2.0 ","310.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1017.0 ","17.8 ","13.2 ","74 ","1.5 ","310.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.7 ","1016.9 ","17.4 ","13.1 ","76 ","0.3 ","350.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
