"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.3 ","1021.9 ","20.0 ","14.9 ","72 ","2.8 ","110.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.0 ","1021.6 ","20.3 ","15.0 ","72 ","4.1 ","90.0 ","11.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.7 ","1021.3 ","20.4 ","15.1 ","72 ","3.3 ","100.0 ","8.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.4 ","1021.0 ","20.6 ","15.3 ","72 ","2.5 ","90.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.9 ","1021.5 ","19.8 ","15.7 ","77 ","2.6 ","110.0 ","6.8 ","80.0 ","T ","0.7 "," ","0.00 ","8.0 "
"6","1017.9 ","1021.5 ","19.2 ","16.2 ","83 ","3.9 ","110.0 ","8.6 ","120.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1018.8 ","1022.4 ","19.4 ","16.5 ","83 ","2.6 ","90.0 ","7.0 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1019.8 ","1023.4 ","19.3 ","16.4 ","83 ","1.5 ","100.0 ","5.9 ","110.0 ","1.0 ","1.0 ","0.0 ","0.00 ","10.0 "
"9","1019.2 ","1022.8 ","20.4 ","16.9 ","80 ","3.0 ","110.0 ","5.8 ","110.0 ","T ","1.0 ","0.0 ","0.37 ","15.0 "
"10","1018.7 ","1022.3 ","21.5 ","18.0 ","80 ","2.5 ","100.0 ","5.0 ","70.0 ","T ","0.5 ","0.0 ","0.83 "," "
"11","1017.9 ","1021.5 ","21.7 ","17.5 ","77 ","3.9 ","100.0 ","12.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.91 ","18.0 "
"12","1017.3 ","1020.9 ","21.5 ","17.6 ","78 ","4.8 ","90.0 ","9.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"13","1016.3 ","1019.9 ","20.7 ","17.6 ","82 ","4.3 ","70.0 ","10.3 ","70.0 ","T ","0.3 ","0.0 ","0.60 "," "
"14","1016.0 ","1019.6 ","21.3 ","17.6 ","79 ","3.9 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"15","1015.4 ","1019.0 ","21.3 ","17.5 ","79 ","5.5 ","70.0 ","9.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"16","1015.3 ","1018.9 ","21.3 ","17.6 ","79 ","4.0 ","70.0 ","9.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"17","1016.1 ","1019.7 ","21.8 ","17.5 ","77 ","4.6 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1016.4 ","1020.0 ","22.0 ","17.3 ","75 ","3.5 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.0 ","1020.6 ","22.0 ","17.1 ","74 ","4.4 ","80.0 ","7.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.8 ","1021.4 ","21.1 ","17.0 ","77 ","2.8 ","80.0 ","8.3 ","80.0 ","T ","0.1 "," ","0.00 ","15.0 "
"21","1018.3 ","1021.9 ","20.6 ","17.2 ","81 ","2.5 ","90.0 ","8.3 ","70.0 ","0.5 ","1.0 "," ","0.00 ","15.0 "
"22","1018.3 ","1021.9 ","20.1 ","17.6 ","86 ","3.4 ","100.0 ","7.2 ","80.0 ","T ","1.0 "," ","0.00 "," "
"23","1017.9 ","1021.5 ","19.9 ","18.0 ","89 ","1.0 ","160.0 ","4.7 ","80.0 ","1.5 ","1.0 "," ","0.00 ","15.0 "
"24","1016.8 ","1020.4 ","19.8 ","18.0 ","89 ","0.8 ","130.0 ","2.5 ","160.0 ","T ","1.0 "," ","0.00 "," "
