"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.9 ","1003.6 ","28.3 ","23.7 ","76 ","1.1 ","160.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.4 ","1003.1 ","28.2 ","23.5 ","76 ","1.5 ","150.0 ","3.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","993.4 ","1003.1 ","28.1 ","23.2 ","75 ","1.6 ","150.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.2 ","1002.9 ","27.9 ","23.1 ","75 ","0.9 ","160.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","993.3 ","1003.0 ","27.4 ","22.4 ","74 ","0.7 ","150.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","993.0 ","1002.7 ","27.6 ","22.4 ","73 ","0.7 ","160.0 ","2.6 ","150.0 ","0.0 ","0.0 ","0.2 ","0.02 "," "
"7","993.9 ","1003.5 ","28.6 ","22.9 ","71 ","1.0 ","190.0 ","3.9 ","160.0 ","0.0 ","0.0 ","0.5 ","0.61 "," "
"8","994.1 ","1003.7 ","29.1 ","22.9 ","69 ","2.5 ","180.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.1 ","0.69 ","12.0 "
"9","994.9 ","1004.6 ","26.4 ","23.5 ","84 ","1.5 ","240.0 ","5.1 ","240.0 ","1.4 ","0.3 ","0.0 ","0.36 ","8.0 "
"10","995.2 ","1005.0 ","25.3 ","22.7 ","86 ","0.5 ","90.0 ","6.3 ","170.0 ","12.2 ","0.8 ","0.0 ","0.00 "," "
"11","994.8 ","1004.5 ","26.8 ","24.4 ","87 ","0.3 ","120.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.67 ","12.0 "
"12","994.4 ","1004.1 ","27.5 ","23.9 ","81 ","0.4 ","170.0 ","3.5 ","180.0 ","0.2 ","0.1 ","0.0 ","0.60 "," "
"13","994.2 ","1003.9 ","27.8 ","24.5 ","82 ","1.5 ","230.0 ","3.3 ","210.0 ","0.3 ","0.5 ","0.0 ","0.60 "," "
"14","993.6 ","1003.3 ","27.7 ","24.5 ","83 ","1.0 ","200.0 ","4.6 ","200.0 ","0.3 ","0.4 ","0.0 ","0.76 ","12.0 "
"15","993.0 ","1002.6 ","28.9 ","23.8 ","74 ","1.0 ","250.0 ","3.0 ","230.0 ","0.0 ","0.0 ","0.1 ","1.36 "," "
"16","992.6 ","1002.2 ","29.4 ","23.7 ","71 ","1.1 ","200.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.2 ","1.12 "," "
"17","992.8 ","1002.4 ","29.7 ","23.9 ","71 ","1.0 ","200.0 ","3.4 ","220.0 ","0.0 ","0.0 ","0.2 ","0.78 ","12.0 "
"18","993.4 ","1003.0 ","29.3 ","23.2 ","70 ","0.9 ","200.0 ","3.3 ","210.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","994.1 ","1003.7 ","28.7 ","23.6 ","74 ","0.9 ","200.0 ","3.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.9 ","1004.6 ","28.6 ","24.0 ","76 ","0.8 ","180.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","995.5 ","1005.2 ","28.2 ","24.1 ","78 ","0.7 ","150.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","995.7 ","1005.4 ","28.4 ","24.3 ","79 ","1.3 ","210.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.1 ","1005.8 ","28.0 ","24.7 ","82 ","1.3 ","200.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.7 ","1005.4 ","27.5 ","24.1 ","82 ","0.7 ","140.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
