"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.0 ","1023.4 ","15.5 ","9.6 ","68 ","1.5 ","20.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.5 ","1022.9 ","15.2 ","9.7 ","70 ","0.2 ","0.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1022.5 ","1022.9 ","15.0 ","9.7 ","71 ","0.7 ","20.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.4 ","1022.8 ","14.8 ","9.7 ","71 ","1.2 ","10.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.8 ","1023.2 ","14.2 ","9.9 ","75 ","1.3 ","350.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1023.3 ","1023.7 ","14.1 ","9.8 ","75 ","0.5 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.5 ","1023.9 ","14.1 ","9.7 ","75 ","1.5 ","20.0 ","3.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.8 ","1024.2 ","15.2 ","10.4 ","73 ","1.1 ","20.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.8 ","0.29 ","5.0 "
"9","1024.1 ","1024.5 ","18.2 ","12.2 ","68 ","0.6 ","360.0 ","3.0 ","10.0 ","0.0 ","0.0 ","1.0 ","0.86 ","5.0 "
"10","1024.0 ","1024.4 ","19.8 ","12.0 ","61 ","1.2 ","350.0 ","3.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.36 "," "
"11","1023.1 ","1023.5 ","20.7 ","12.3 ","59 ","2.3 ","270.0 ","3.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.80 ","6.0 "
"12","1021.9 ","1022.3 ","21.0 ","12.4 ","58 ","2.2 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"13","1021.0 ","1021.4 ","20.8 ","12.5 ","59 ","2.9 ","290.0 ","5.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"14","1020.4 ","1020.8 ","21.3 ","13.1 ","60 ","3.4 ","300.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","1.80 ","6.0 "
"15","1019.8 ","1020.2 ","21.5 ","13.1 ","59 ","2.6 ","300.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"16","1019.8 ","1020.2 ","20.7 ","12.7 ","60 ","2.4 ","310.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","0.97 "," "
"17","1020.3 ","1020.7 ","20.1 ","13.2 ","64 ","2.5 ","300.0 ","5.1 ","270.0 ","0.0 ","0.0 ","0.4 ","0.42 ","7.0 "
"18","1020.6 ","1021.0 ","19.7 ","13.4 ","67 ","2.2 ","320.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.0 ","1021.4 ","19.6 ","13.9 ","70 ","1.8 ","340.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.7 ","1022.1 ","19.3 ","14.0 ","71 ","1.5 ","360.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1022.0 ","1022.4 ","18.5 ","13.7 ","74 ","1.2 ","20.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1022.3 ","1022.7 ","18.1 ","13.1 ","73 ","2.7 ","20.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.1 ","1022.5 ","17.5 ","13.6 ","78 ","2.1 ","20.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1021.7 ","1022.1 ","17.1 ","13.8 ","81 ","3.4 ","30.0 ","6.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
