"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.3 ","1013.2 ","23.9 ","15.4 ","59 ","2.2 ","10.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.3 ","1013.2 ","22.7 ","16.0 ","66 ","0.3 ","40.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.3 ","1013.3 ","21.8 ","15.7 ","68 ","0.2 ","0.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.1 ","1013.1 ","22.0 ","15.2 ","65 ","0.2 ","0.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.5 ","1013.5 ","22.0 ","15.5 ","67 ","0.6 ","50.0 ","2.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.8 ","1013.8 ","21.8 ","15.3 ","67 ","0.6 ","30.0 ","3.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.4 ","1014.3 ","23.3 ","14.6 ","58 ","1.8 ","10.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.4 ","0.21 "," "
"8","1004.6 ","1014.5 ","24.8 ","15.2 ","55 ","2.1 ","10.0 ","5.3 ","10.0 ","0.0 ","0.0 ","1.0 ","0.88 ","12.0 "
"9","1004.7 ","1014.5 ","26.9 ","16.3 ","52 ","2.0 ","20.0 ","6.3 ","10.0 ","0.0 ","0.0 ","1.0 ","1.61 ","12.0 "
"10","1004.4 ","1014.2 ","28.3 ","17.1 ","51 ","1.3 ","20.0 ","5.6 ","10.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"11","1003.7 ","1013.4 ","29.4 ","17.9 ","50 ","1.1 ","330.0 ","4.8 ","330.0 ","0.0 ","0.0 ","1.0 ","2.51 ","12.0 "
"12","1003.0 ","1012.7 ","29.8 ","17.0 ","46 ","2.1 ","330.0 ","6.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"13","1002.2 ","1011.9 ","30.2 ","16.8 ","45 ","3.2 ","330.0 ","8.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"14","1001.7 ","1011.4 ","30.3 ","17.0 ","45 ","3.5 ","340.0 ","8.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","1001.3 ","1011.0 ","30.1 ","16.8 ","45 ","2.5 ","340.0 ","9.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"16","1001.5 ","1011.2 ","28.5 ","16.0 ","47 ","4.0 ","360.0 ","10.0 ","360.0 ","0.0 ","0.0 ","1.0 ","1.30 "," "
"17","1001.7 ","1011.5 ","26.9 ","15.0 ","48 ","2.7 ","350.0 ","8.3 ","330.0 ","0.0 ","0.0 ","1.0 ","0.49 ","12.0 "
"18","1002.2 ","1012.0 ","25.4 ","14.9 ","52 ","3.7 ","360.0 ","8.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.7 ","1012.6 ","24.6 ","14.9 ","55 ","3.6 ","360.0 ","7.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1013.3 ","24.2 ","14.4 ","54 ","3.9 ","360.0 ","8.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.8 ","1013.7 ","24.0 ","13.9 ","53 ","3.0 ","360.0 ","7.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.0 ","1013.9 ","23.2 ","14.0 ","56 ","1.1 ","30.0 ","5.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.0 ","1014.0 ","22.5 ","14.2 ","59 ","1.2 ","60.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.7 ","1013.7 ","21.8 ","14.6 ","64 ","0.6 ","60.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
