"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1008.3 ","22.7 ","20.4 ","87 ","0.5 ","270.0 ","1.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1008.2 ","22.6 ","20.4 ","87 ","0.1 ","0.0 ","1.6 ","270.0 ","T ","0.3 "," ","0.00 ","12.0 "
"3","1007.2 ","1008.0 ","22.5 ","20.2 ","87 ","0.3 ","140.0 ","1.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1008.0 ","22.4 ","20.3 ","88 ","0.0 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1008.0 ","22.1 ","20.0 ","88 ","0.0 ","0.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.9 ","1008.7 ","22.3 ","20.4 ","89 ","0.0 ","0.0 ","1.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1009.0 ","22.8 ","21.2 ","91 ","0.0 ","0.0 ","1.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"8","1008.1 ","1008.8 ","24.2 ","22.5 ","90 ","0.0 ","0.0 ","1.7 ","100.0 ","0.0 ","0.0 ","0.4 ","0.85 ","15.0 "
"9","1008.3 ","1009.0 ","26.1 ","22.5 ","81 ","0.1 ","0.0 ","2.3 ","360.0 ","0.0 ","0.0 ","0.1 ","1.06 ","10.0 "
"10","1008.0 ","1008.7 ","27.2 ","22.9 ","77 ","0.3 ","330.0 ","2.7 ","360.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"11","1007.9 ","1008.6 ","28.7 ","23.2 ","72 ","0.6 ","330.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.2 ","1.61 ","10.0 "
"12","1007.7 ","1008.4 ","28.1 ","22.6 ","72 ","1.2 ","310.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.1 ","1.41 "," "
"13","1007.4 ","1008.1 ","27.2 ","22.1 ","74 ","0.9 ","310.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"14","1007.1 ","1007.8 ","27.0 ","21.9 ","74 ","0.4 ","280.0 ","3.2 ","300.0 ","T ","0.7 ","0.0 ","0.98 ","12.0 "
"15","1007.0 ","1007.7 ","25.8 ","21.3 ","76 ","1.7 ","300.0 ","5.3 ","310.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"16","1007.0 ","1007.7 ","24.7 ","21.2 ","81 ","2.7 ","80.0 ","5.3 ","80.0 ","T ","0.1 ","0.0 ","0.00 "," "
"17","1006.7 ","1007.4 ","24.9 ","21.3 ","80 ","2.9 ","80.0 ","6.1 ","80.0 ","T ","0.2 ","0.0 ","0.10 ","10.0 "
"18","1006.9 ","1007.6 ","24.8 ","21.1 ","80 ","2.1 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1007.5 ","1008.2 ","24.7 ","20.8 ","79 ","3.5 ","100.0 ","6.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.8 ","1008.5 ","24.5 ","20.8 ","80 ","2.8 ","90.0 ","5.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.2 ","1008.9 ","24.6 ","20.9 ","80 ","1.6 ","80.0 ","4.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.1 ","1008.8 ","24.6 ","20.6 ","78 ","1.9 ","80.0 ","4.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.5 ","24.6 ","20.7 ","79 ","1.2 ","80.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.7 ","1008.4 ","24.0 ","20.5 ","81 ","0.2 ","0.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
