"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1021.3 ","12.5 ","9.0 ","79 ","2.1 ","360.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.9 ","1021.3 ","12.4 ","8.9 ","79 ","1.1 ","330.0 ","4.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1010.6 ","1021.0 ","12.2 ","8.6 ","79 ","2.3 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1021.0 ","11.5 ","8.6 ","82 ","2.5 ","360.0 ","5.4 ","350.0 ","0.1 ","0.5 "," ","0.00 "," "
"5","1010.6 ","1021.0 ","11.5 ","8.6 ","82 ","2.2 ","350.0 ","6.0 ","10.0 ","T ","0.2 "," ","0.00 ","6.0 "
"6","1010.6 ","1021.0 ","11.6 ","8.6 ","82 ","1.9 ","350.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1021.3 ","11.8 ","8.4 ","80 ","1.3 ","330.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.7 ","1022.1 ","11.7 ","8.6 ","81 ","1.9 ","350.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.01 ","8.0 "
"9","1012.1 ","1022.5 ","12.4 ","8.7 ","78 ","2.0 ","360.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.20 ","8.0 "
"10","1012.1 ","1022.5 ","13.4 ","9.1 ","75 ","2.0 ","350.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.1 ","0.86 "," "
"11","1011.6 ","1021.9 ","14.7 ","9.3 ","70 ","3.0 ","340.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.5 ","1.48 ","10.0 "
"12","1010.8 ","1021.1 ","14.3 ","8.6 ","69 ","3.5 ","350.0 ","7.3 ","350.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"13","1009.7 ","1020.0 ","15.1 ","9.0 ","67 ","3.1 ","350.0 ","7.6 ","350.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"14","1008.7 ","1018.9 ","16.2 ","9.6 ","65 ","2.5 ","360.0 ","8.4 ","350.0 ","0.0 ","0.0 ","0.9 ","1.91 ","10.0 "
"15","1008.4 ","1018.7 ","14.9 ","8.7 ","66 ","2.8 ","340.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.2 ","0.84 "," "
"16","1008.5 ","1018.8 ","15.0 ","8.8 ","66 ","2.0 ","350.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.5 ","0.74 "," "
"17","1008.9 ","1019.2 ","13.8 ","8.5 ","70 ","1.6 ","340.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.2 ","0.24 ","10.0 "
"18","1009.3 ","1019.6 ","13.3 ","8.5 ","73 ","1.9 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1020.0 ","13.4 ","8.6 ","73 ","1.6 ","350.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1020.7 ","13.1 ","8.7 ","75 ","1.6 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.9 ","1021.3 ","12.7 ","8.7 ","77 ","0.9 ","320.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.8 ","1021.2 ","12.3 ","8.6 ","78 ","1.3 ","310.0 ","3.2 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.8 ","1021.2 ","11.5 ","8.6 ","82 ","0.4 ","290.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.9 ","1021.3 ","11.8 ","8.6 ","81 ","0.5 ","310.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
