"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1007.9 ","23.8 ","20.4 ","81 ","0.9 ","130.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1007.5 ","23.7 ","20.0 ","80 ","1.1 ","170.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.6 ","1007.4 ","23.3 ","19.7 ","80 ","0.5 ","190.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1007.5 ","22.7 ","19.6 ","83 ","0.0 ","0.0 ","1.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1007.6 ","23.1 ","19.7 ","81 ","0.3 ","180.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.9 ","1008.7 ","23.6 ","20.0 ","80 ","0.1 ","0.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1008.8 ","23.9 ","20.1 ","79 ","1.1 ","110.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"8","1008.2 ","1008.9 ","25.4 ","21.5 ","79 ","1.0 ","90.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.3 ","0.69 ","10.0 "
"9","1008.5 ","1009.2 ","27.1 ","21.5 ","71 ","0.0 ","0.0 ","2.6 ","80.0 ","0.0 ","0.0 ","0.5 ","1.27 ","10.0 "
"10","1008.4 ","1009.1 ","28.4 ","22.4 ","70 ","0.2 ","0.0 ","1.7 ","360.0 ","0.0 ","0.0 ","0.1 ","1.30 "," "
"11","1008.1 ","1008.8 ","29.5 ","22.6 ","66 ","0.3 ","340.0 ","2.3 ","270.0 ","0.0 ","0.0 ","0.1 ","1.48 ","12.0 "
"12","1007.4 ","1008.1 ","29.4 ","22.2 ","65 ","0.5 ","330.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"13","1006.8 ","1007.5 ","29.6 ","22.5 ","66 ","1.1 ","20.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.1 ","1.27 "," "
"14","1006.2 ","1006.9 ","30.1 ","22.6 ","64 ","1.5 ","140.0 ","3.9 ","100.0 ","T ","0.2 ","0.0 ","1.03 ","11.0 "
"15","1005.8 ","1006.5 ","28.2 ","22.4 ","71 ","0.5 ","20.0 ","3.7 ","10.0 ","0.5 ","0.2 ","0.0 ","0.45 "," "
"16","1005.7 ","1006.4 ","27.5 ","22.7 ","75 ","2.2 ","90.0 ","5.9 ","80.0 ","T ","0.4 ","0.1 ","0.51 "," "
"17","1005.6 ","1006.3 ","27.5 ","22.2 ","73 ","2.5 ","90.0 ","5.1 ","80.0 ","0.0 ","0.0 ","0.1 ","0.34 ","12.0 "
"18","1005.8 ","1006.5 ","27.1 ","21.3 ","71 ","2.0 ","80.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.1 ","1006.8 ","26.6 ","21.3 ","73 ","2.6 ","100.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1007.1 ","25.9 ","21.1 ","75 ","1.4 ","120.0 ","4.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1007.3 ","1008.0 ","26.0 ","20.9 ","74 ","2.4 ","90.0 ","4.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1007.6 ","1008.3 ","26.0 ","20.8 ","73 ","1.9 ","90.0 ","4.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1008.4 ","25.9 ","20.8 ","74 ","1.1 ","110.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1007.4 ","1008.1 ","25.5 ","20.9 ","76 ","0.8 ","220.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
