"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.9 ","1008.3 ","28.0 ","24.6 ","82 ","0.2 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.2 ","1007.6 ","27.8 ","23.4 ","77 ","0.0 ","0.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.2 ","1007.6 ","27.7 ","23.9 ","80 ","0.1 ","0.0 ","1.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1007.7 ","27.5 ","23.9 ","81 ","0.8 ","80.0 ","2.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1008.0 ","27.6 ","23.6 ","79 ","1.6 ","20.0 ","2.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1007.5 ","1007.9 ","27.5 ","23.4 ","78 ","0.5 ","80.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1008.0 ","27.9 ","23.4 ","77 ","0.1 ","0.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"8","1007.9 ","1008.2 ","29.3 ","22.8 ","68 ","0.7 ","10.0 ","3.3 ","330.0 ","0.0 ","0.0 ","0.9 ","0.84 ","6.0 "
"9","1008.3 ","1008.6 ","31.2 ","22.3 ","59 ","2.1 ","330.0 ","5.1 ","310.0 ","0.0 ","0.0 ","1.0 ","1.54 ","5.0 "
"10","1008.2 ","1008.5 ","31.6 ","24.1 ","65 ","3.0 ","300.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"11","1007.9 ","1008.2 ","31.8 ","24.1 ","64 ","3.9 ","310.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.38 ","5.0 "
"12","1007.1 ","1007.4 ","32.0 ","25.0 ","67 ","4.1 ","310.0 ","7.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"13","1006.3 ","1006.6 ","32.6 ","24.9 ","64 ","3.8 ","310.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"14","1005.7 ","1006.0 ","31.7 ","24.4 ","65 ","4.5 ","310.0 ","8.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","1005.4 ","1005.7 ","31.6 ","23.7 ","63 ","4.0 ","320.0 ","8.9 ","300.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"16","1005.4 ","1005.7 ","31.1 ","23.5 ","64 ","4.5 ","310.0 ","8.4 ","280.0 ","0.0 ","0.0 ","0.8 ","1.21 "," "
"17","1005.4 ","1005.7 ","30.0 ","23.2 ","67 ","4.6 ","310.0 ","7.7 ","320.0 ","0.0 ","0.0 ","0.7 ","0.59 ","12.0 "
"18","1005.7 ","1006.0 ","29.9 ","23.1 ","67 ","3.9 ","340.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1006.4 ","1006.7 ","29.8 ","22.9 ","67 ","2.3 ","340.0 ","6.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1007.5 ","29.7 ","22.5 ","65 ","2.5 ","340.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1007.8 ","1008.1 ","29.7 ","22.4 ","65 ","1.1 ","340.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1007.9 ","1008.2 ","29.1 ","22.8 ","69 ","1.2 ","40.0 ","4.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1008.3 ","28.8 ","23.1 ","71 ","0.4 ","360.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1007.5 ","1007.9 ","28.4 ","23.0 ","73 ","0.0 ","0.0 ","2.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
