"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1018.2 ","17.9 ","14.8 ","82 ","0.8 ","70.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1017.5 ","17.9 ","14.7 ","82 ","1.1 ","320.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1007.4 ","1017.5 ","17.8 ","14.6 ","82 ","1.0 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1018.0 ","17.6 ","14.5 ","82 ","1.2 ","360.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.3 ","1018.4 ","18.0 ","14.7 ","81 ","1.3 ","10.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1008.9 ","1019.1 ","18.1 ","14.9 ","82 ","0.6 ","40.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.4 ","1019.6 ","18.0 ","15.0 ","83 ","0.6 ","350.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.0 ","1020.1 ","19.2 ","15.6 ","80 ","1.6 ","10.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.2 ","0.32 ","10.0 "
"9","1009.8 ","1019.8 ","21.7 ","16.3 ","71 ","0.2 ","0.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.5 ","1.02 ","10.0 "
"10","1008.9 ","1018.9 ","23.5 ","15.8 ","62 ","0.4 ","300.0 ","3.1 ","350.0 ","0.0 ","0.0 ","0.5 ","1.29 "," "
"11","1007.4 ","1017.3 ","25.6 ","16.8 ","58 ","1.6 ","210.0 ","3.6 ","150.0 ","0.0 ","0.0 ","0.9 ","2.15 ","12.0 "
"12","1007.4 ","1017.4 ","22.8 ","17.6 ","72 ","3.6 ","340.0 ","10.1 ","340.0 ","0.0 ","0.0 ","0.2 ","1.50 "," "
"13","1007.0 ","1017.0 ","23.1 ","18.0 ","73 ","2.5 ","340.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.8 ","2.50 "," "
"14","1006.2 ","1016.1 ","23.2 ","17.7 ","71 ","2.2 ","330.0 ","7.0 ","270.0 ","0.0 ","0.0 ","0.5 ","1.57 ","10.0 "
"15","1006.0 ","1015.9 ","23.4 ","17.5 ","69 ","1.6 ","340.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.3 ","0.90 "," "
"16","1006.8 ","1016.8 ","22.5 ","17.2 ","72 ","1.8 ","310.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"17","1007.4 ","1017.4 ","21.3 ","17.4 ","78 ","2.0 ","340.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1007.8 ","1017.8 ","20.9 ","17.3 ","80 ","1.4 ","330.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.2 ","1018.2 ","20.9 ","17.2 ","79 ","1.3 ","310.0 ","2.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1018.0 ","21.1 ","17.2 ","78 ","1.0 ","310.0 ","3.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1007.8 ","1017.9 ","20.6 ","17.0 ","80 ","0.9 ","310.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1007.8 ","1017.9 ","19.8 ","17.0 ","84 ","0.1 ","0.0 ","4.1 ","360.0 ","0.1 ","0.2 "," ","0.00 "," "
"23","1006.6 ","1016.7 ","19.4 ","17.4 ","88 ","0.8 ","50.0 ","3.0 ","30.0 ","0.6 ","1.0 "," ","0.00 ","6.0 "
"24","1007.1 ","1017.2 ","19.5 ","17.8 ","90 ","0.7 ","250.0 ","2.7 ","220.0 ","0.3 ","1.0 "," ","0.00 "," "
