"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.6 ","1016.0 ","17.3 ","10.7 ","65 ","2.5 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.2 ","1015.6 ","17.4 ","10.5 ","64 ","3.2 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.9 ","1015.3 ","17.2 ","7.7 ","54 ","3.4 ","350.0 ","7.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.1 ","16.8 ","9.3 ","61 ","4.3 ","340.0 ","7.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1015.4 ","16.3 ","9.9 ","66 ","3.2 ","340.0 ","7.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1015.5 ","1015.9 ","15.9 ","10.8 ","72 ","3.9 ","340.0 ","7.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.1 ","1016.5 ","16.3 ","10.0 ","66 ","5.2 ","340.0 ","11.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1017.3 ","16.9 ","9.6 ","62 ","3.2 ","360.0 ","10.4 ","340.0 ","0.0 ","0.0 ","0.6 ","0.38 ","8.0 "
"9","1017.2 ","1017.6 ","18.6 ","7.9 ","50 ","5.2 ","350.0 ","11.5 ","340.0 ","0.0 ","0.0 ","1.0 ","1.03 ","8.0 "
"10","1017.3 ","1017.7 ","20.6 ","8.9 ","47 ","3.8 ","360.0 ","12.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"11","1016.6 ","1017.0 ","22.7 ","9.2 ","42 ","3.1 ","350.0 ","9.1 ","40.0 ","0.0 ","0.0 ","1.0 ","2.39 ","8.0 "
"12","1016.1 ","1016.5 ","23.7 ","9.3 ","40 ","3.1 ","360.0 ","7.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"13","1015.1 ","1015.5 ","24.3 ","9.4 ","39 ","3.4 ","330.0 ","7.7 ","330.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"14","1014.7 ","1015.1 ","23.9 ","12.0 ","47 ","4.1 ","310.0 ","7.5 ","330.0 ","0.0 ","0.0 ","1.0 ","2.18 ","8.0 "
"15","1014.2 ","1014.6 ","23.5 ","12.4 ","50 ","4.0 ","300.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.06 "," "
"16","1014.2 ","1014.6 ","22.7 ","12.2 ","51 ","3.5 ","310.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1014.6 ","1015.0 ","22.6 ","10.8 ","47 ","2.0 ","340.0 ","6.1 ","300.0 ","0.0 ","0.0 ","1.0 ","0.72 ","8.0 "
"18","1015.1 ","1015.5 ","21.4 ","10.2 ","49 ","1.8 ","340.0 ","4.1 ","320.0 ","0.0 ","0.0 ","0.1 ","0.02 "," "
"19","1015.7 ","1016.1 ","20.5 ","10.2 ","52 ","1.3 ","350.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.2 ","1016.6 ","20.0 ","9.1 ","49 ","1.9 ","350.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1016.3 ","1016.7 ","19.5 ","7.9 ","47 ","1.5 ","10.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1016.8 ","1017.2 ","18.9 ","7.7 ","48 ","1.3 ","20.0 ","4.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1017.3 ","18.6 ","7.7 ","49 ","1.6 ","30.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1016.6 ","1017.0 ","18.0 ","8.5 ","54 ","0.8 ","30.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
