"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.8 ","1021.1 ","19.9 ","18.5 ","92 ","1.5 ","260.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.1 ","1020.4 ","19.9 ","18.5 ","92 ","1.3 ","260.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.6 ","1019.9 ","19.8 ","18.7 ","93 ","1.7 ","240.0 ","2.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.3 ","1019.6 ","19.7 ","18.5 ","93 ","2.0 ","260.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.0 ","1019.3 ","19.6 ","18.3 ","92 ","1.8 ","240.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.5 ","1019.8 ","19.5 ","18.2 ","92 ","2.0 ","270.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1020.6 ","19.7 ","18.3 ","92 ","2.6 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.6 ","1020.9 ","20.4 ","19.0 ","92 ","2.4 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.2 ","0.34 ","20.0 "
"9","1019.1 ","1021.4 ","21.6 ","19.4 ","87 ","2.7 ","240.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.1 ","0.63 ","20.0 "
"10","1019.0 ","1021.2 ","23.3 ","19.7 ","80 ","3.0 ","190.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.3 ","1.27 "," "
"11","1018.6 ","1020.8 ","23.7 ","20.4 ","82 ","4.3 ","160.0 ","6.4 ","160.0 ","0.0 ","0.0 ","0.3 ","1.34 ","18.0 "
"12","1018.1 ","1020.3 ","23.7 ","20.5 ","82 ","4.1 ","170.0 ","6.7 ","160.0 ","0.0 ","0.0 ","0.0 ","1.37 "," "
"13","1017.1 ","1019.3 ","23.2 ","20.1 ","83 ","4.4 ","160.0 ","7.0 ","160.0 ","0.0 ","0.0 ","0.0 ","1.10 "," "
"14","1016.3 ","1018.5 ","22.8 ","20.6 ","87 ","2.6 ","160.0 ","6.0 ","160.0 ","T ","0.7 ","0.0 ","0.60 ","8.0 "
"15","1016.0 ","1018.2 ","22.9 ","20.3 ","85 ","0.9 ","110.0 ","2.9 ","160.0 ","T ","0.3 ","0.0 ","0.64 "," "
"16","1015.6 ","1017.8 ","22.9 ","20.3 ","85 ","0.7 ","140.0 ","2.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"17","1015.5 ","1017.7 ","23.1 ","20.5 ","85 ","1.6 ","160.0 ","2.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"18","1015.5 ","1017.7 ","22.8 ","20.1 ","85 ","3.0 ","190.0 ","4.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1018.5 ","22.4 ","20.0 ","86 ","2.0 ","200.0 ","6.2 ","180.0 ","T ","0.5 ","0.0 ","0.00 "," "
"20","1016.6 ","1018.8 ","22.2 ","20.4 ","90 ","1.9 ","240.0 ","3.5 ","210.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"21","1016.6 ","1018.8 ","22.2 ","20.5 ","90 ","2.5 ","210.0 ","3.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.8 ","1019.0 ","22.3 ","20.5 ","90 ","3.4 ","190.0 ","5.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1019.3 ","22.1 ","20.3 ","90 ","1.6 ","230.0 ","4.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.7 ","1019.0 ","22.0 ","20.2 ","90 ","1.9 ","230.0 ","2.9 ","210.0 ","T ","0.9 "," ","0.00 "," "
