"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.7 ","1014.1 ","23.0 ","18.6 ","76 ","1.7 ","50.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1013.6 ","22.7 ","18.5 ","77 ","1.5 ","40.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1012.7 ","1013.1 ","22.5 ","18.4 ","78 ","1.4 ","50.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.6 ","1013.0 ","22.2 ","18.0 ","77 ","2.1 ","30.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.9 ","1013.3 ","22.0 ","17.7 ","77 ","0.6 ","70.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1013.4 ","1013.8 ","22.0 ","17.8 ","77 ","1.5 ","60.0 ","3.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.9 ","1014.3 ","21.9 ","17.9 ","78 ","1.6 ","40.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.1 ","0.08 "," "
"8","1014.2 ","1014.6 ","23.6 ","18.8 ","74 ","2.3 ","20.0 ","4.0 ","20.0 ","0.0 ","0.0 ","1.0 ","0.61 ","10.0 "
"9","1014.2 ","1014.6 ","25.9 ","19.6 ","68 ","1.4 ","10.0 ","3.6 ","20.0 ","0.0 ","0.0 ","1.0 ","1.26 ","10.0 "
"10","1014.0 ","1014.4 ","28.0 ","19.1 ","58 ","0.9 ","340.0 ","2.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1013.3 ","1013.7 ","27.6 ","20.5 ","65 ","2.2 ","290.0 ","4.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.32 ","10.0 "
"12","1012.4 ","1012.8 ","28.0 ","19.8 ","61 ","3.0 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1011.5 ","1011.9 ","28.3 ","20.4 ","62 ","2.4 ","300.0 ","5.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1010.9 ","1011.3 ","28.3 ","19.9 ","60 ","3.3 ","310.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.25 ","12.0 "
"15","1010.6 ","1011.0 ","27.8 ","20.7 ","65 ","3.7 ","310.0 ","6.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.65 "," "
"16","1010.5 ","1010.9 ","26.9 ","20.6 ","68 ","3.4 ","310.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","0.94 "," "
"17","1010.8 ","1011.2 ","26.1 ","20.4 ","71 ","2.3 ","320.0 ","6.4 ","290.0 ","0.0 ","0.0 ","0.8 ","0.28 ","10.0 "
"18","1011.0 ","1011.4 ","25.4 ","20.1 ","73 ","3.3 ","320.0 ","7.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1011.9 ","25.2 ","20.3 ","74 ","2.1 ","340.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.9 ","1012.3 ","25.1 ","20.0 ","73 ","1.8 ","360.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.3 ","1012.7 ","24.9 ","19.6 ","72 ","1.6 ","20.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1012.3 ","1012.7 ","24.7 ","19.8 ","74 ","2.2 ","20.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1012.5 ","24.6 ","19.9 ","75 ","1.5 ","40.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1011.8 ","1012.2 ","24.6 ","19.8 ","75 ","1.4 ","70.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
