"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.1 ","1007.3 ","26.3 ","24.8 ","91 ","4.5 ","200.0 ","6.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1007.2 ","26.2 ","24.5 ","90 ","3.4 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.9 ","1007.1 ","25.9 ","24.4 ","91 ","3.2 ","230.0 ","5.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.2 ","1007.4 ","25.6 ","24.0 ","91 ","4.0 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","25.9 ","23.8 ","88 ","3.1 ","260.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.5 ","1007.7 ","25.6 ","23.6 ","89 ","3.7 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.6 ","1007.8 ","26.8 ","24.3 ","86 ","2.5 ","240.0 ","5.5 ","220.0 ","0.0 ","0.0 ","1.0 ","0.43 "," "
"8","1006.3 ","1008.5 ","28.9 ","24.7 ","78 ","1.9 ","240.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.9 ","0.93 ","15.0 "
"9","1006.8 ","1009.0 ","29.5 ","24.6 ","75 ","1.6 ","190.0 ","3.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.49 ","15.0 "
"10","1007.2 ","1009.4 ","30.2 ","25.3 ","75 ","3.0 ","170.0 ","6.3 ","150.0 ","0.0 ","0.0 ","0.9 ","2.08 "," "
"11","1007.2 ","1009.4 ","29.5 ","26.9 ","86 ","5.1 ","180.0 ","8.1 ","180.0 ","0.0 ","0.0 ","0.6 ","1.94 ","15.0 "
"12","1007.1 ","1009.3 ","29.3 ","26.3 ","84 ","4.4 ","170.0 ","7.8 ","180.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"13","1006.6 ","1008.8 ","31.0 ","26.7 ","78 ","4.8 ","160.0 ","8.6 ","170.0 ","0.0 ","0.0 ","0.9 ","2.73 "," "
"14","1005.9 ","1008.1 ","29.6 ","25.6 ","79 ","1.1 ","220.0 ","6.2 ","160.0 ","0.0 ","0.0 ","0.4 ","1.57 ","15.0 "
"15","1004.6 ","1006.8 ","31.3 ","25.8 ","73 ","3.8 ","130.0 ","4.8 ","130.0 ","0.0 ","0.0 ","0.7 ","1.66 "," "
"16","1005.3 ","1007.5 ","31.4 ","25.3 ","70 ","4.5 ","150.0 ","7.1 ","150.0 ","0.0 ","0.0 ","1.0 ","1.64 "," "
"17","1005.5 ","1007.7 ","29.7 ","24.7 ","75 ","4.0 ","160.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.2 ","0.41 ","12.0 "
"18","1005.8 ","1008.0 ","29.2 ","25.7 ","81 ","4.5 ","200.0 ","7.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.5 ","1008.7 ","28.9 ","25.7 ","83 ","4.5 ","190.0 ","7.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1009.7 ","28.8 ","25.0 ","80 ","1.7 ","210.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.1 ","1010.3 ","28.9 ","23.1 ","71 ","3.1 ","190.0 ","4.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.5 ","1010.7 ","28.5 ","23.6 ","75 ","1.9 ","190.0 ","4.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.7 ","1010.9 ","28.2 ","24.6 ","81 ","3.7 ","190.0 ","6.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.9 ","1010.1 ","27.6 ","24.4 ","83 ","2.4 ","210.0 ","5.9 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
