"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1010.6 ","26.6 ","25.5 ","94 ","0.9 ","100.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1010.2 ","26.3 ","25.2 ","94 ","0.9 ","170.0 ","1.9 ","170.0 ","0.5 ","0.5 "," ","0.00 ","3.0 "
"3","1009.5 ","1010.2 ","26.2 ","25.2 ","94 ","1.3 ","130.0 ","2.2 ","90.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1009.6 ","1010.3 ","25.6 ","24.8 ","95 ","1.4 ","70.0 ","4.1 ","100.0 ","5.0 ","1.0 "," ","0.00 "," "
"5","1009.9 ","1010.6 ","25.6 ","24.9 ","96 ","1.6 ","70.0 ","2.5 ","80.0 ","0.5 ","0.7 "," ","0.00 ","6.0 "
"6","1010.3 ","1011.0 ","25.7 ","25.0 ","96 ","0.9 ","110.0 ","2.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.2 ","1011.9 ","25.8 ","25.0 ","95 ","1.3 ","100.0 ","2.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.9 ","1012.6 ","26.5 ","25.6 ","95 ","0.6 ","140.0 ","2.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1012.3 ","1013.0 ","27.5 ","26.1 ","92 ","0.5 ","150.0 ","1.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.57 ","4.0 "
"10","1012.0 ","1012.7 ","28.3 ","26.3 ","89 ","0.7 ","180.0 ","2.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","1011.3 ","1012.0 ","30.1 ","27.0 ","84 ","1.2 ","260.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.2 ","2.01 ","7.0 "
"12","1010.9 ","1011.6 ","29.6 ","26.0 ","81 ","1.4 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.1 ","1.02 "," "
"13","1010.2 ","1010.9 ","28.4 ","25.6 ","85 ","1.7 ","20.0 ","5.5 ","340.0 ","1.5 ","0.5 ","0.0 ","0.52 "," "
"14","1009.9 ","1010.6 ","29.0 ","25.6 ","82 ","1.2 ","360.0 ","6.0 ","320.0 ","0.5 ","0.4 ","0.2 ","0.96 ","15.0 "
"15","1009.7 ","1010.4 ","28.6 ","24.3 ","78 ","1.7 ","340.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"16","1010.3 ","1011.0 ","28.1 ","24.0 ","78 ","0.2 ","0.0 ","4.5 ","330.0 ","T ","0.1 ","0.0 ","0.00 "," "
"17","1011.1 ","1011.8 ","26.5 ","24.4 ","88 ","2.2 ","160.0 ","4.0 ","140.0 ","2.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1011.1 ","1011.8 ","25.9 ","23.4 ","86 ","1.5 ","150.0 ","6.0 ","150.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1011.6 ","1012.3 ","25.7 ","23.4 ","87 ","1.1 ","140.0 ","4.3 ","110.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1012.9 ","25.7 ","23.0 ","85 ","2.6 ","160.0 ","5.4 ","170.0 ","0.5 ","1.0 "," ","0.00 ","10.0 "
"21","1012.3 ","1013.0 ","25.6 ","23.1 ","86 ","1.7 ","130.0 ","4.5 ","140.0 ","T ","0.4 "," ","0.00 ","10.0 "
"22","1012.3 ","1013.0 ","25.7 ","23.6 ","88 ","0.7 ","190.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.3 ","1013.0 ","25.5 ","22.6 ","84 ","1.6 ","130.0 ","4.8 ","170.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"24","1011.8 ","1012.5 ","25.3 ","23.3 ","89 ","1.1 ","120.0 ","3.5 ","120.0 ","T ","0.4 "," ","0.00 "," "
