"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1015.5 ","22.8 ","18.0 ","74 ","1.1 ","190.0 ","3.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1014.8 ","22.0 ","17.7 ","77 ","0.1 ","0.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.2 ","1014.6 ","21.7 ","18.2 ","81 ","1.5 ","30.0 ","2.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.3 ","1014.7 ","20.9 ","17.5 ","81 ","1.2 ","70.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1015.0 ","20.5 ","17.5 ","83 ","1.0 ","60.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1015.1 ","1015.5 ","20.6 ","17.4 ","82 ","1.3 ","60.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.9 ","1016.3 ","21.1 ","17.7 ","81 ","1.4 ","90.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.18 "," "
"8","1016.2 ","1016.6 ","23.5 ","18.6 ","74 ","0.5 ","360.0 ","2.0 ","90.0 ","0.0 ","0.0 ","1.0 ","0.88 ","5.0 "
"9","1016.3 ","1016.7 ","24.0 ","19.1 ","74 ","1.0 ","200.0 ","2.6 ","210.0 ","0.0 ","0.0 ","1.0 ","1.61 ","5.0 "
"10","1016.8 ","1017.2 ","25.3 ","19.6 ","71 ","2.0 ","250.0 ","4.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"11","1016.7 ","1017.1 ","25.4 ","20.0 ","72 ","2.1 ","230.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.86 ","5.0 "
"12","1016.1 ","1016.5 ","25.6 ","20.1 ","72 ","1.6 ","250.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1015.4 ","1015.8 ","25.9 ","19.9 ","70 ","2.6 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1014.6 ","1015.0 ","25.9 ","20.1 ","70 ","2.4 ","230.0 ","6.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.82 ","2.0 "
"15","1014.5 ","1014.9 ","25.9 ","20.0 ","70 ","2.4 ","250.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"16","1014.4 ","1014.8 ","25.4 ","19.4 ","69 ","2.4 ","270.0 ","5.7 ","260.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"17","1014.8 ","1015.2 ","24.7 ","18.6 ","69 ","2.3 ","270.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","0.87 ","2.0 "
"18","1015.3 ","1015.7 ","23.8 ","18.3 ","71 ","1.2 ","270.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.1 ","0.19 "," "
"19","1016.1 ","1016.5 ","23.8 ","18.2 ","71 ","1.6 ","260.0 ","3.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1017.0 ","23.9 ","18.2 ","70 ","1.2 ","240.0 ","2.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1017.0 ","1017.4 ","23.8 ","18.0 ","70 ","0.9 ","220.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1017.4 ","1017.8 ","23.8 ","18.1 ","70 ","0.8 ","250.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1017.9 ","23.7 ","18.1 ","71 ","0.7 ","250.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1017.2 ","1017.6 ","23.5 ","18.1 ","72 ","0.8 ","270.0 ","2.1 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
