"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1022.1 ","18.1 ","15.1 ","83 ","1.9 ","260.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1021.7 ","18.1 ","15.0 ","82 ","2.2 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.9 ","1021.2 ","17.9 ","15.1 ","84 ","3.0 ","240.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.6 ","1020.9 ","18.0 ","15.0 ","83 ","4.6 ","250.0 ","6.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.3 ","1020.6 ","17.9 ","14.8 ","82 ","3.7 ","220.0 ","7.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.9 ","1021.2 ","17.6 ","14.6 ","83 ","4.2 ","250.0 ","6.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1021.9 ","17.9 ","14.3 ","79 ","2.6 ","260.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"8","1020.3 ","1022.6 ","19.1 ","15.0 ","77 ","2.2 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 ","1.0 ","0.53 ","15.0 "
"9","1020.8 ","1023.1 ","20.4 ","15.6 ","74 ","2.0 ","240.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.6 ","0.90 ","15.0 "
"10","1020.5 ","1022.8 ","22.1 ","15.4 ","66 ","1.9 ","230.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.6 ","1.21 "," "
"11","1019.6 ","1021.8 ","23.9 ","17.0 ","65 ","2.5 ","170.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","2.26 ","15.0 "
"12","1018.8 ","1021.0 ","24.0 ","18.1 ","70 ","4.2 ","160.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"13","1017.7 ","1019.9 ","24.6 ","17.9 ","66 ","4.7 ","160.0 ","7.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"14","1016.9 ","1019.1 ","24.1 ","17.5 ","67 ","4.8 ","170.0 ","7.2 ","160.0 ","0.0 ","0.0 ","0.9 ","2.25 ","15.0 "
"15","1016.5 ","1018.7 ","24.1 ","17.3 ","66 ","4.3 ","170.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.7 ","1.72 "," "
"16","1016.6 ","1018.8 ","23.2 ","17.2 ","69 ","4.8 ","170.0 ","6.9 ","160.0 ","0.0 ","0.0 ","0.5 ","0.98 "," "
"17","1016.6 ","1018.8 ","22.9 ","17.2 ","70 ","3.6 ","190.0 ","6.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.11 ","12.0 "
"18","1016.9 ","1019.1 ","22.4 ","16.3 ","68 ","1.3 ","260.0 ","5.0 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.1 ","1019.4 ","22.2 ","16.3 ","69 ","0.9 ","290.0 ","2.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1019.6 ","22.0 ","16.6 ","71 ","1.1 ","280.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.6 ","1019.9 ","21.0 ","16.9 ","77 ","2.5 ","230.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.3 ","1019.6 ","21.4 ","16.9 ","76 ","1.6 ","260.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.4 ","1019.7 ","20.7 ","16.8 ","78 ","1.7 ","260.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1017.2 ","1019.5 ","20.7 ","16.8 ","78 ","2.3 ","260.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
