"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1007.0 ","30.5 ","23.1 ","65 ","2.5 ","90.0 ","8.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.0 ","1006.7 ","30.2 ","22.8 ","65 ","1.6 ","90.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1005.9 ","1006.6 ","29.5 ","22.7 ","67 ","0.8 ","40.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.3 ","1007.0 ","29.4 ","22.7 ","67 ","0.6 ","120.0 ","2.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1007.3 ","29.4 ","22.7 ","67 ","1.7 ","110.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.4 ","1008.1 ","29.1 ","22.5 ","68 ","1.3 ","160.0 ","2.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1008.8 ","29.4 ","23.0 ","69 ","1.3 ","190.0 ","2.8 ","230.0 ","0.0 ","0.0 ","0.9 ","0.38 "," "
"8","1008.6 ","1009.3 ","31.1 ","24.2 ","67 ","1.7 ","90.0 ","2.7 ","90.0 ","0.0 ","0.0 ","1.0 ","1.22 ","25.0 "
"9","1008.7 ","1009.4 ","33.5 ","25.0 ","61 ","1.4 ","180.0 ","3.7 ","130.0 ","0.0 ","0.0 ","1.0 ","2.03 ","25.0 "
"10","1008.5 ","1009.2 ","35.1 ","25.6 ","58 ","0.4 ","100.0 ","2.6 ","110.0 ","0.0 ","0.0 ","0.9 ","2.71 "," "
"11","1008.4 ","1009.1 ","36.9 ","25.4 ","52 ","1.2 ","250.0 ","4.4 ","290.0 ","0.0 ","0.0 ","0.9 ","3.16 ","25.0 "
"12","1007.9 ","1008.6 ","36.6 ","26.3 ","56 ","1.1 ","330.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.6 ","2.37 "," "
"13","1007.6 ","1008.3 ","36.8 ","26.8 ","57 ","1.1 ","330.0 ","6.7 ","330.0 ","0.0 ","0.0 ","1.0 ","3.20 "," "
"14","1007.3 ","1008.0 ","36.6 ","27.1 ","58 ","0.9 ","320.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.8 ","2.47 ","18.0 "
"15","1007.6 ","1008.3 ","35.1 ","26.7 ","62 ","2.0 ","330.0 ","6.6 ","320.0 ","0.0 ","0.0 ","0.8 ","1.95 "," "
"16","1008.3 ","1009.0 ","34.2 ","25.8 ","62 ","1.3 ","310.0 ","6.5 ","330.0 ","0.0 ","0.0 ","0.2 ","0.98 "," "
"17","1008.8 ","1009.5 ","32.5 ","25.6 ","67 ","1.9 ","240.0 ","5.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.22 ","25.0 "
"18","1009.2 ","1009.9 ","32.2 ","24.6 ","64 ","2.5 ","230.0 ","5.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.9 ","1010.6 ","32.3 ","25.1 ","66 ","0.9 ","290.0 ","5.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.8 ","1011.5 ","31.7 ","24.9 ","67 ","0.9 ","270.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1010.9 ","1011.6 ","31.3 ","24.2 ","66 ","1.4 ","200.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1011.5 ","1012.2 ","30.0 ","24.1 ","71 ","2.0 ","150.0 ","4.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.7 ","1012.4 ","30.0 ","24.0 ","70 ","0.9 ","160.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","1011.6 ","1012.3 ","29.4 ","24.1 ","73 ","1.7 ","160.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
