"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1012.1 ","25.0 ","18.7 ","68 ","1.7 ","360.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.5 ","25.1 ","18.8 ","68 ","0.9 ","10.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1011.0 ","1011.4 ","24.6 ","18.5 ","69 ","1.0 ","360.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1011.8 ","24.7 ","18.4 ","68 ","0.5 ","340.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.2 ","24.9 ","18.6 ","68 ","0.3 ","20.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1012.2 ","1012.6 ","24.4 ","19.3 ","73 ","0.3 ","60.0 ","2.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.0 ","24.2 ","20.2 ","78 ","0.9 ","50.0 ","2.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.5 ","1013.9 ","24.2 ","20.6 ","80 ","1.1 ","60.0 ","2.7 ","30.0 ","0.5 ","1.0 ","0.0 ","0.19 ","2.0 "
"9","1013.3 ","1013.7 ","24.6 ","20.6 ","78 ","1.5 ","70.0 ","2.5 ","40.0 ","T ","1.0 ","0.0 ","0.60 ","2.0 "
"10","1013.1 ","1013.5 ","25.2 ","21.3 ","79 ","1.9 ","40.0 ","4.0 ","60.0 ","0.5 ","1.0 ","0.0 ","0.70 "," "
"11","1013.0 ","1013.4 ","26.9 ","21.8 ","74 ","1.3 ","10.0 ","3.7 ","20.0 ","T ","0.2 ","0.0 ","1.35 ","6.0 "
"12","1013.3 ","1013.7 ","26.7 ","22.1 ","76 ","2.3 ","270.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"13","1013.0 ","1013.4 ","27.3 ","22.2 ","74 ","2.6 ","290.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.0 ","1.42 "," "
"14","1012.4 ","1012.8 ","27.2 ","21.8 ","72 ","3.2 ","310.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","1.26 ","5.0 "
"15","1012.5 ","1012.9 ","26.9 ","21.4 ","72 ","1.9 ","330.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"16","1012.4 ","1012.8 ","26.2 ","20.9 ","73 ","2.1 ","10.0 ","5.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"17","1012.6 ","1013.0 ","25.0 ","21.0 ","78 ","1.7 ","10.0 ","4.8 ","40.0 ","0.5 ","0.6 ","0.0 ","0.00 ","5.0 "
"18","1012.7 ","1013.1 ","24.3 ","21.1 ","82 ","2.5 ","20.0 ","4.9 ","20.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"19","1012.8 ","1013.2 ","24.2 ","20.2 ","78 ","1.7 ","20.0 ","4.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.3 ","24.7 ","20.4 ","77 ","1.6 ","70.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1013.3 ","1013.7 ","25.2 ","20.7 ","76 ","1.0 ","120.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1014.7 ","1015.1 ","25.0 ","20.5 ","76 ","1.7 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1015.5 ","24.2 ","20.5 ","80 ","2.9 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1014.5 ","1014.9 ","24.4 ","20.4 ","78 ","1.7 ","10.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
