"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1010.2 ","25.6 ","19.2 ","68 ","2.2 ","300.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1009.6 ","25.4 ","19.4 ","69 ","0.9 ","290.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.0 ","1009.2 ","24.6 ","18.1 ","67 ","2.1 ","250.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1009.0 ","24.3 ","17.0 ","64 ","3.6 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1009.6 ","24.2 ","16.1 ","61 ","2.8 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.0 ","1009.2 ","24.1 ","16.6 ","63 ","2.5 ","270.0 ","4.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1009.9 ","25.6 ","17.0 ","59 ","2.1 ","260.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.3 ","0.22 "," "
"8","1007.9 ","1010.1 ","27.7 ","18.4 ","57 ","1.0 ","300.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.2 ","0.63 ","20.0 "
"9","1007.7 ","1009.9 ","29.8 ","19.5 ","54 ","1.4 ","170.0 ","5.2 ","250.0 ","0.0 ","0.0 ","1.0 ","2.02 ","20.0 "
"10","1008.6 ","1010.8 ","30.4 ","20.8 ","57 ","4.8 ","10.0 ","7.3 ","10.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"11","1008.5 ","1010.7 ","29.9 ","22.9 ","66 ","5.5 ","30.0 ","11.4 ","30.0 ","0.0 ","0.0 ","0.2 ","1.25 ","15.0 "
"12","1009.1 ","1011.3 ","28.0 ","23.4 ","76 ","3.5 ","70.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"13","1008.3 ","1010.5 ","26.0 ","23.7 ","87 ","4.3 ","10.0 ","7.0 ","350.0 ","3.0 ","0.9 ","0.0 ","0.00 "," "
"14","1006.2 ","1008.4 ","26.5 ","23.9 ","86 ","2.5 ","80.0 ","6.9 ","10.0 ","1.0 ","0.5 ","0.0 ","0.16 ","8.0 "
"15","1005.7 ","1007.9 ","27.4 ","23.8 ","81 ","3.2 ","360.0 ","8.1 ","10.0 ","T ","0.5 ","0.0 ","0.60 "," "
"16","1006.6 ","1008.8 ","27.9 ","23.6 ","78 ","1.1 ","350.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1006.2 ","1008.4 ","25.6 ","25.6 ","100 ","2.2 ","350.0 ","4.0 ","10.0 ","10.5 ","0.5 ","0.0 ","0.00 ","8.0 "
"18","1006.4 ","1008.6 ","25.6 ","25.6 ","100 ","1.7 ","290.0 ","5.1 ","320.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"19","1006.7 ","1008.9 ","24.9 ","24.9 ","100 ","3.5 ","230.0 ","6.0 ","240.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1010.1 ","24.5 ","24.5 ","100 ","3.4 ","290.0 ","8.0 ","310.0 ","33.5 ","1.0 "," ","0.00 ","8.0 "
"21","1008.6 ","1010.8 ","23.4 ","23.4 ","100 ","7.0 ","240.0 ","10.9 ","230.0 ","30.5 ","1.0 "," ","0.00 ","8.0 "
"22","1007.9 ","1010.1 ","23.6 ","23.6 ","100 ","3.8 ","280.0 ","11.9 ","250.0 ","27.0 ","1.0 "," ","0.00 "," "
"23","1008.2 ","1010.4 ","23.3 ","23.3 ","100 ","3.9 ","250.0 ","9.0 ","220.0 ","2.5 ","1.0 "," ","0.00 ","8.0 "
"24","1008.0 ","1010.2 ","23.4 ","23.4 ","100 ","2.3 ","280.0 ","6.5 ","250.0 ","0.5 ","1.0 "," ","0.00 "," "
