"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1017.7 ","20.1 ","14.8 ","72 ","0.6 ","20.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1017.5 ","19.7 ","15.0 ","74 ","0.5 ","10.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.4 ","1017.5 ","19.1 ","15.1 ","78 ","0.1 ","0.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1017.3 ","18.3 ","14.9 ","81 ","0.8 ","100.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1017.2 ","17.7 ","14.8 ","83 ","0.7 ","130.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1007.4 ","1017.6 ","17.4 ","14.6 ","84 ","0.5 ","50.0 ","1.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1018.4 ","17.4 ","14.4 ","83 ","0.4 ","50.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.4 ","1018.5 ","19.7 ","14.8 ","73 ","0.8 ","340.0 ","2.4 ","330.0 ","0.0 ","0.0 ","0.9 ","0.40 ","12.0 "
"9","1008.5 ","1018.5 ","22.2 ","16.0 ","68 ","0.8 ","50.0 ","4.5 ","350.0 ","0.0 ","0.0 ","1.0 ","1.07 ","12.0 "
"10","1008.1 ","1018.1 ","23.1 ","16.0 ","64 ","2.5 ","10.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.7 ","1.49 "," "
"11","1007.7 ","1017.7 ","23.5 ","16.2 ","64 ","1.9 ","340.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.19 ","12.0 "
"12","1006.7 ","1016.6 ","23.7 ","15.4 ","60 ","2.2 ","340.0 ","6.2 ","30.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.6 ","1015.5 ","23.1 ","14.6 ","59 ","2.4 ","330.0 ","7.1 ","20.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.8 ","1014.7 ","23.0 ","14.0 ","57 ","2.7 ","330.0 ","8.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.28 ","12.0 "
"15","1004.8 ","1014.8 ","21.8 ","13.4 ","59 ","3.9 ","350.0 ","9.7 ","350.0 ","0.0 ","0.0 ","1.0 ","1.68 "," "
"16","1005.3 ","1015.3 ","20.3 ","12.4 ","60 ","3.5 ","350.0 ","10.3 ","350.0 ","0.0 ","0.0 ","1.0 ","0.99 "," "
"17","1006.1 ","1016.2 ","18.6 ","11.8 ","65 ","3.2 ","350.0 ","8.8 ","350.0 ","0.0 ","0.0 ","0.9 ","0.31 ","12.0 "
"18","1006.9 ","1017.0 ","17.6 ","11.5 ","67 ","3.6 ","360.0 ","8.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.8 ","1018.0 ","17.3 ","11.5 ","69 ","3.2 ","360.0 ","7.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1018.6 ","16.9 ","11.3 ","70 ","2.9 ","360.0 ","7.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.8 ","1019.0 ","16.7 ","11.2 ","70 ","2.3 ","10.0 ","6.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.8 ","1019.0 ","16.6 ","11.2 ","70 ","2.5 ","10.0 ","7.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1019.2 ","16.4 ","11.2 ","71 ","3.0 ","10.0 ","7.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.2 ","1019.4 ","16.2 ","11.0 ","71 ","2.2 ","10.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
