"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.0 ","1026.3 ","13.8 ","10.3 ","79 ","2.7 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.1 ","1025.4 ","13.8 ","10.5 ","80 ","1.8 ","260.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.6 ","1024.9 ","13.8 ","10.4 ","80 ","1.6 ","270.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.4 ","1024.7 ","13.8 ","10.2 ","79 ","2.1 ","260.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.4 ","1024.7 ","13.8 ","10.3 ","79 ","2.0 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1023.0 ","1025.3 ","13.7 ","10.5 ","81 ","2.9 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.2 ","1025.5 ","14.0 ","10.5 ","79 ","2.4 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.5 ","1025.8 ","14.4 ","10.7 ","78 ","2.1 ","260.0 ","3.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.06 ","15.0 "
"9","1023.5 ","1025.8 ","14.9 ","10.9 ","77 ","2.1 ","250.0 ","4.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.59 ","15.0 "
"10","1023.7 ","1026.0 ","15.9 ","11.1 ","73 ","1.8 ","250.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"11","1023.3 ","1025.6 ","17.1 ","10.6 ","66 ","0.8 ","280.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.0 ","1.48 ","15.0 "
"12","1022.5 ","1024.8 ","18.0 ","9.8 ","59 ","0.9 ","330.0 ","2.5 ","330.0 ","0.0 ","0.0 ","0.0 ","1.99 "," "
"13","1021.6 ","1023.9 ","17.7 ","9.6 ","59 ","0.3 ","180.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.0 ","1.64 "," "
"14","1020.9 ","1023.2 ","17.6 ","9.3 ","58 ","1.3 ","30.0 ","2.9 ","10.0 ","0.0 ","0.0 ","0.0 ","1.01 ","15.0 "
"15","1020.3 ","1022.6 ","17.7 ","9.1 ","57 ","0.1 ","0.0 ","2.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"16","1020.2 ","1022.5 ","17.6 ","9.4 ","59 ","1.5 ","300.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"17","1020.4 ","1022.7 ","17.5 ","9.8 ","61 ","2.0 ","250.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.57 ","12.0 "
"18","1020.7 ","1023.0 ","16.8 ","10.6 ","67 ","1.6 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1021.1 ","1023.4 ","16.3 ","10.9 ","70 ","1.9 ","240.0 ","2.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1024.3 ","15.9 ","10.6 ","71 ","3.4 ","240.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.1 ","1024.4 ","15.5 ","10.6 ","73 ","3.5 ","230.0 ","5.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.0 ","1024.3 ","15.2 ","10.5 ","74 ","3.5 ","230.0 ","6.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.9 ","1024.2 ","15.3 ","10.7 ","74 ","4.3 ","240.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.8 ","1024.1 ","15.1 ","10.6 ","74 ","4.6 ","240.0 ","6.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
