"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1017.1 ","20.1 ","15.6 ","75 ","5.1 ","30.0 ","10.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.8 ","1017.1 ","19.2 ","16.9 ","87 ","1.7 ","300.0 ","7.0 ","20.0 ","0.5 ","0.7 "," ","0.00 ","10.0 "
"3","1014.7 ","1017.0 ","18.9 ","17.0 ","89 ","3.4 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.2 ","1017.5 ","18.9 ","17.0 ","89 ","2.7 ","230.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.0 ","1018.3 ","18.9 ","16.8 ","88 ","3.7 ","250.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.8 ","1019.1 ","18.8 ","16.6 ","87 ","3.5 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.7 ","1020.0 ","18.6 ","16.5 ","88 ","2.0 ","270.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1021.0 ","19.1 ","16.9 ","87 ","2.7 ","300.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1019.0 ","1021.3 ","19.6 ","16.1 ","80 ","2.1 ","310.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.12 ","10.0 "
"10","1019.2 ","1021.5 ","20.5 ","16.7 ","79 ","1.3 ","260.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"11","1018.6 ","1020.9 ","19.7 ","17.3 ","86 ","2.8 ","270.0 ","4.6 ","270.0 ","0.5 ","0.5 ","0.0 ","0.09 ","8.0 "
"12","1017.9 ","1020.2 ","19.7 ","16.3 ","81 ","1.6 ","290.0 ","4.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"13","1017.1 ","1019.4 ","19.4 ","16.8 ","85 ","1.5 ","340.0 ","3.7 ","300.0 ","T ","0.9 ","0.0 ","0.28 "," "
"14","1016.6 ","1018.9 ","19.3 ","17.3 ","88 ","1.5 ","320.0 ","2.8 ","330.0 ","1.0 ","1.0 ","0.0 ","0.38 ","6.0 "
"15","1016.5 ","1018.8 ","19.3 ","17.3 ","88 ","1.5 ","310.0 ","2.4 ","300.0 ","T ","0.2 ","0.0 ","0.23 "," "
"16","1016.7 ","1019.0 ","19.3 ","17.4 ","89 ","1.5 ","300.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.2 ","1019.5 ","19.4 ","17.3 ","88 ","1.2 ","280.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.3 ","1019.6 ","19.4 ","17.2 ","87 ","1.7 ","270.0 ","2.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.8 ","1020.1 ","19.3 ","17.5 ","89 ","1.9 ","270.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.5 ","1020.8 ","19.2 ","17.3 ","89 ","1.8 ","250.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.4 ","1020.7 ","19.1 ","17.3 ","89 ","1.9 ","270.0 ","3.2 ","250.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"22","1018.3 ","1020.6 ","19.0 ","17.0 ","88 ","2.3 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.0 ","1020.3 ","19.2 ","17.1 ","88 ","2.0 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.4 ","1019.7 ","19.0 ","17.0 ","88 ","3.2 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
