"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1011.2 ","23.9 ","20.8 ","83 ","1.4 ","220.0 ","3.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1011.2 ","23.7 ","20.9 ","84 ","0.6 ","210.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1010.1 ","1010.9 ","23.3 ","20.7 ","85 ","0.9 ","190.0 ","2.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1010.8 ","23.1 ","20.6 ","86 ","1.0 ","200.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1010.9 ","22.8 ","20.1 ","85 ","1.9 ","130.0 ","3.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1009.6 ","1010.4 ","22.9 ","20.1 ","84 ","1.4 ","110.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.8 ","23.1 ","20.5 ","85 ","1.8 ","140.0 ","3.9 ","130.0 ","0.0 ","0.0 ","0.5 ","0.20 "," "
"8","1009.4 ","1010.1 ","25.5 ","22.2 ","82 ","0.5 ","340.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.9 ","0.93 ","10.0 "
"9","1009.7 ","1010.4 ","27.6 ","22.6 ","74 ","0.3 ","170.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.8 ","1.52 ","10.0 "
"10","1009.3 ","1010.0 ","28.4 ","22.6 ","71 ","0.5 ","160.0 ","3.4 ","120.0 ","0.0 ","0.0 ","0.3 ","1.49 "," "
"11","1008.7 ","1009.4 ","30.4 ","23.4 ","66 ","1.3 ","260.0 ","2.8 ","280.0 ","0.0 ","0.0 ","0.8 ","2.65 ","9.0 "
"12","1007.9 ","1008.6 ","30.5 ","22.6 ","63 ","1.9 ","240.0 ","4.9 ","270.0 ","0.0 ","0.0 ","0.3 ","1.85 "," "
"13","1007.4 ","1008.1 ","28.5 ","23.4 ","74 ","1.5 ","350.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"14","1005.9 ","1006.6 ","28.9 ","23.0 ","71 ","2.1 ","70.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.89 ","9.0 "
"15","1005.8 ","1006.5 ","29.5 ","23.7 ","71 ","1.9 ","340.0 ","6.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"16","1005.9 ","1006.6 ","30.2 ","22.8 ","65 ","2.9 ","270.0 ","8.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"17","1005.8 ","1006.5 ","29.9 ","22.2 ","63 ","3.3 ","290.0 ","8.4 ","280.0 ","0.0 ","0.0 ","0.1 ","0.65 ","20.0 "
"18","1006.6 ","1007.3 ","28.4 ","22.5 ","70 ","3.0 ","280.0 ","8.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1008.7 ","1009.4 ","24.6 ","21.4 ","82 ","4.7 ","250.0 ","12.4 ","280.0 ","4.5 ","0.8 ","0.0 ","0.00 "," "
"20","1010.2 ","1011.0 ","24.1 ","21.5 ","85 ","2.4 ","280.0 ","11.1 ","150.0 ","5.0 ","1.0 "," ","0.00 ","8.0 "
"21","1009.0 ","1009.8 ","23.0 ","21.0 ","89 ","3.0 ","210.0 ","9.4 ","300.0 ","10.0 ","0.7 "," ","0.00 ","12.0 "
"22","1009.9 ","1010.7 ","23.6 ","21.8 ","90 ","1.2 ","340.0 ","8.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.8 ","23.5 ","21.7 ","90 ","1.7 ","220.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.3 ","1011.1 ","23.0 ","21.6 ","92 ","0.9 ","230.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
