"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1013.2 ","25.7 ","23.1 ","86 ","0.3 ","120.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.0 ","25.3 ","22.7 ","86 ","0.7 ","120.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.9 ","1012.8 ","24.7 ","22.6 ","88 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1012.8 ","24.6 ","22.5 ","88 ","0.4 ","130.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.3 ","1013.2 ","24.3 ","22.3 ","89 ","0.3 ","130.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.7 ","1013.6 ","24.6 ","22.3 ","87 ","0.1 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.9 ","1013.7 ","25.5 ","22.4 ","83 ","0.2 ","0.0 ","1.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"8","1004.0 ","1013.8 ","27.2 ","22.9 ","77 ","0.9 ","170.0 ","1.8 ","180.0 ","0.0 ","0.0 ","1.0 ","0.93 ","12.0 "
"9","1004.0 ","1013.7 ","28.9 ","23.2 ","71 ","0.5 ","130.0 ","2.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.72 ","12.0 "
"10","1004.1 ","1013.8 ","29.7 ","22.5 ","65 ","1.8 ","230.0 ","3.9 ","170.0 ","0.0 ","0.0 ","0.9 ","2.35 "," "
"11","1003.3 ","1013.0 ","30.9 ","23.7 ","66 ","1.8 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.9 ","2.88 ","12.0 "
"12","1003.1 ","1012.8 ","30.0 ","23.3 ","67 ","1.8 ","320.0 ","4.2 ","230.0 ","0.0 ","0.0 ","0.4 ","1.77 "," "
"13","1002.5 ","1012.2 ","30.9 ","23.1 ","63 ","2.2 ","340.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.6 ","2.52 "," "
"14","1002.2 ","1011.8 ","31.3 ","21.5 ","56 ","2.1 ","290.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.9 ","2.86 ","12.0 "
"15","1001.9 ","1011.5 ","31.3 ","22.2 ","59 ","1.4 ","320.0 ","6.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"16","1001.7 ","1011.4 ","30.9 ","22.1 ","60 ","2.0 ","350.0 ","5.1 ","320.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"17","1001.7 ","1011.4 ","30.5 ","21.5 ","59 ","1.6 ","360.0 ","5.2 ","40.0 ","0.0 ","0.0 ","1.0 ","1.01 ","12.0 "
"18","1001.9 ","1011.6 ","29.0 ","24.1 ","75 ","1.7 ","330.0 ","5.1 ","360.0 ","0.0 ","0.0 ","0.3 ","0.20 "," "
"19","1002.4 ","1012.1 ","28.3 ","24.0 ","78 ","1.1 ","330.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.2 ","1013.0 ","28.0 ","24.3 ","80 ","0.7 ","330.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.8 ","1013.6 ","27.5 ","24.4 ","83 ","0.3 ","360.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.1 ","1013.9 ","27.5 ","24.0 ","81 ","0.6 ","130.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1013.9 ","26.9 ","24.4 ","86 ","0.9 ","180.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.9 ","1013.7 ","26.9 ","24.3 ","86 ","1.4 ","180.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
