"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.2 ","1006.9 ","28.2 ","23.8 ","77 ","1.7 ","190.0 ","4.0 ","170.0 ","0.2 ","0.2 "," ","0.00 "," "
"2","996.8 ","1006.5 ","28.1 ","23.8 ","78 ","1.4 ","190.0 ","4.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.5 ","1006.2 ","27.8 ","23.0 ","75 ","1.5 ","180.0 ","5.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.3 ","1006.0 ","27.4 ","22.9 ","76 ","2.0 ","170.0 ","5.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.9 ","1006.6 ","27.4 ","22.9 ","76 ","0.9 ","210.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","997.0 ","1006.7 ","26.9 ","22.8 ","78 ","1.9 ","210.0 ","7.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.7 ","1007.5 ","25.9 ","23.3 ","86 ","0.2 ","0.0 ","3.3 ","240.0 ","0.6 ","0.5 ","0.0 ","0.00 "," "
"8","997.6 ","1007.3 ","26.9 ","23.9 ","84 ","1.2 ","120.0 ","4.5 ","130.0 ","0.1 ","0.4 ","0.2 ","0.54 ","15.0 "
"9","997.8 ","1007.5 ","29.7 ","23.7 ","70 ","2.2 ","200.0 ","5.5 ","110.0 ","0.0 ","0.0 ","1.0 ","1.94 ","15.0 "
"10","997.5 ","1007.1 ","32.2 ","24.7 ","65 ","1.6 ","200.0 ","5.6 ","170.0 ","0.0 ","0.0 ","0.9 ","2.19 "," "
"11","997.4 ","1007.0 ","31.9 ","23.1 ","60 ","1.5 ","190.0 ","5.9 ","140.0 ","0.0 ","0.0 ","0.3 ","1.72 ","12.0 "
"12","996.8 ","1006.4 ","32.6 ","23.4 ","58 ","2.3 ","240.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.2 ","1.79 "," "
"13","996.3 ","1005.8 ","33.6 ","24.2 ","58 ","1.9 ","210.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.7 ","2.46 "," "
"14","995.8 ","1005.4 ","32.3 ","23.8 ","61 ","2.0 ","260.0 ","7.3 ","240.0 ","0.0 ","0.0 ","0.9 ","2.60 ","12.0 "
"15","995.3 ","1004.8 ","32.8 ","24.4 ","61 ","2.1 ","250.0 ","6.7 ","270.0 ","0.0 ","0.0 ","0.9 ","2.44 "," "
"16","995.4 ","1004.9 ","32.2 ","24.4 ","64 ","2.3 ","260.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.7 ","1.84 "," "
"17","996.0 ","1005.6 ","30.6 ","23.3 ","65 ","1.9 ","250.0 ","6.6 ","220.0 ","0.0 ","0.0 ","0.3 ","0.89 ","12.0 "
"18","996.5 ","1006.2 ","27.8 ","23.5 ","77 ","0.9 ","70.0 ","5.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","997.2 ","1006.9 ","28.2 ","23.1 ","74 ","1.4 ","190.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.7 ","1007.4 ","27.3 ","23.2 ","78 ","0.7 ","130.0 ","3.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.1 ","1007.8 ","27.5 ","23.8 ","80 ","0.4 ","150.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","998.7 ","1008.4 ","27.8 ","23.6 ","78 ","0.6 ","130.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.7 ","1008.5 ","26.5 ","24.0 ","86 ","1.0 ","150.0 ","4.3 ","140.0 ","1.1 ","0.3 "," ","0.00 ","10.0 "
"24","998.5 ","1008.3 ","26.7 ","24.0 ","85 ","0.5 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
