"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1024.8 ","14.4 ","10.6 ","78 ","0.9 ","320.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.5 ","1024.8 ","14.5 ","10.5 ","77 ","0.9 ","330.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.5 ","1024.8 ","14.5 ","10.4 ","76 ","0.7 ","360.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.4 ","1024.7 ","14.5 ","10.4 ","76 ","0.4 ","360.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1024.9 ","14.6 ","10.3 ","75 ","0.9 ","310.0 ","2.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.9 ","1025.2 ","14.6 ","10.4 ","76 ","2.0 ","350.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.5 ","1025.8 ","14.8 ","10.5 ","75 ","0.8 ","340.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1026.0 ","15.3 ","10.7 ","74 ","0.8 ","340.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.08 ","12.0 "
"9","1016.1 ","1026.4 ","16.6 ","11.4 ","71 ","0.5 ","320.0 ","2.7 ","330.0 ","0.0 ","0.0 ","0.6 ","0.92 ","15.0 "
"10","1015.9 ","1026.1 ","17.8 ","11.5 ","67 ","0.9 ","280.0 ","2.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"11","1015.5 ","1025.6 ","20.5 ","12.3 ","59 ","1.3 ","340.0 ","3.9 ","350.0 ","0.0 ","0.0 ","1.0 ","1.91 ","15.0 "
"12","1014.8 ","1024.9 ","21.2 ","12.1 ","56 ","2.3 ","350.0 ","4.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1013.8 ","1023.9 ","21.9 ","12.7 ","56 ","1.7 ","310.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1012.8 ","1022.9 ","21.9 ","12.8 ","56 ","2.2 ","310.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.28 ","15.0 "
"15","1012.4 ","1022.5 ","21.7 ","12.7 ","57 ","1.8 ","320.0 ","5.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"16","1012.4 ","1022.5 ","20.7 ","12.3 ","59 ","2.0 ","330.0 ","7.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.19 "," "
"17","1012.9 ","1023.1 ","19.2 ","12.2 ","64 ","2.1 ","330.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","0.52 ","12.0 "
"18","1013.3 ","1023.5 ","17.8 ","11.9 ","68 ","1.5 ","340.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1014.1 ","1024.3 ","17.0 ","11.8 ","71 ","2.1 ","340.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1025.0 ","16.6 ","11.7 ","73 ","0.9 ","300.0 ","5.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.0 ","1025.3 ","16.0 ","11.5 ","75 ","1.5 ","320.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.2 ","1025.5 ","15.5 ","11.3 ","76 ","1.2 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1025.6 ","14.7 ","11.3 ","80 ","0.7 ","350.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.0 ","1025.4 ","14.1 ","11.3 ","83 ","0.0 ","0.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
