"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.4 ","1019.2 ","18.2 ","14.1 ","77 ","0.4 ","280.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.1 ","1018.9 ","17.9 ","14.1 ","78 ","0.4 ","260.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1017.6 ","1018.4 ","17.9 ","14.2 ","79 ","0.0 ","0.0 ","1.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.6 ","18.1 ","14.3 ","78 ","0.8 ","220.0 ","1.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.2 ","1019.0 ","18.5 ","14.7 ","79 ","0.0 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1018.8 ","1019.6 ","18.9 ","15.2 ","79 ","1.4 ","190.0 ","2.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.4 ","1020.2 ","19.1 ","15.6 ","80 ","0.1 ","0.0 ","2.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.5 ","1020.3 ","20.2 ","16.3 ","78 ","0.0 ","0.0 ","1.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1019.5 ","1020.3 ","22.5 ","17.9 ","75 ","0.2 ","0.0 ","1.6 ","360.0 ","0.0 ","0.0 ","0.2 ","0.46 ","8.0 "
"10","1019.4 ","1020.2 ","24.6 ","19.1 ","71 ","0.5 ","170.0 ","1.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.50 "," "
"11","1018.4 ","1019.2 ","26.1 ","19.6 ","67 ","0.2 ","0.0 ","2.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.86 ","8.0 "
"12","1018.0 ","1018.7 ","28.1 ","20.1 ","62 ","0.9 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"13","1016.8 ","1017.5 ","27.8 ","20.2 ","63 ","1.9 ","340.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.9 ","2.13 "," "
"14","1016.2 ","1016.9 ","27.6 ","20.1 ","64 ","1.1 ","310.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.1 ","1.11 ","8.0 "
"15","1015.8 ","1016.5 ","26.5 ","19.7 ","66 ","0.5 ","300.0 ","4.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","1016.2 ","1017.0 ","25.9 ","19.0 ","66 ","0.5 ","40.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"17","1016.6 ","1017.4 ","26.1 ","18.5 ","63 ","0.8 ","30.0 ","2.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1017.0 ","1017.8 ","26.0 ","19.1 ","66 ","1.6 ","80.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.7 ","1018.5 ","24.4 ","18.7 ","71 ","3.1 ","90.0 ","4.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.3 ","1019.1 ","23.3 ","18.0 ","72 ","4.2 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.1 ","1018.9 ","22.8 ","18.1 ","75 ","3.8 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.1 ","1018.9 ","22.0 ","17.8 ","77 ","4.4 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1018.9 ","21.8 ","17.7 ","78 ","4.7 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.1 ","1018.9 ","21.6 ","17.9 ","79 ","1.9 ","90.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
