"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.7 ","1009.1 ","27.6 ","25.6 ","89 ","0.4 ","180.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1008.9 ","27.5 ","25.4 ","88 ","1.0 ","170.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1008.3 ","1008.7 ","27.3 ","25.4 ","89 ","1.3 ","170.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1008.6 ","26.8 ","24.7 ","88 ","0.3 ","50.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1009.0 ","26.8 ","24.4 ","87 ","0.3 ","60.0 ","2.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1008.9 ","1009.3 ","26.4 ","24.3 ","88 ","0.1 ","0.0 ","2.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"7","1009.5 ","1009.9 ","27.3 ","24.7 ","86 ","0.1 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"8","1010.0 ","1010.4 ","27.7 ","25.0 ","85 ","1.3 ","160.0 ","3.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"9","1009.9 ","1010.3 ","28.8 ","24.9 ","80 ","0.8 ","150.0 ","2.7 ","60.0 ","0.0 ","0.0 ","0.1 ","0.97 ","5.0 "
"10","1010.1 ","1010.5 ","28.5 ","24.9 ","81 ","2.5 ","180.0 ","4.0 ","180.0 ","0.0 ","0.0 ","0.1 ","0.84 "," "
"11","1010.1 ","1010.4 ","31.4 ","26.0 ","73 ","2.0 ","190.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.7 ","2.64 ","10.0 "
"12","1009.3 ","1009.6 ","31.3 ","26.0 ","74 ","2.5 ","190.0 ","4.7 ","180.0 ","0.0 ","0.0 ","1.0 ","3.05 "," "
"13","1008.3 ","1008.6 ","31.2 ","26.0 ","74 ","2.2 ","190.0 ","4.9 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1007.8 ","1008.1 ","31.1 ","25.9 ","74 ","2.0 ","200.0 ","4.7 ","150.0 ","0.0 ","0.0 ","1.0 ","2.93 ","10.0 "
"15","1007.1 ","1007.4 ","31.4 ","26.3 ","74 ","1.5 ","200.0 ","4.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1006.9 ","1007.2 ","30.7 ","25.1 ","72 ","1.8 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"17","1007.1 ","1007.4 ","30.0 ","25.5 ","77 ","1.1 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 ","1.0 ","0.99 ","12.0 "
"18","1007.7 ","1008.1 ","28.9 ","25.3 ","81 ","1.5 ","210.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.7 ","0.55 "," "
"19","1008.1 ","1008.5 ","28.5 ","24.9 ","81 ","0.5 ","200.0 ","3.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.0 ","1009.4 ","28.3 ","24.9 ","82 ","0.1 ","0.0 ","2.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.4 ","1009.8 ","28.1 ","24.6 ","81 ","0.0 ","0.0 ","1.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.8 ","1010.2 ","27.6 ","24.8 ","85 ","1.1 ","40.0 ","3.7 ","30.0 ","T ","0.2 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","26.9 ","24.2 ","85 ","1.3 ","80.0 ","3.7 ","50.0 ","T ","0.2 "," ","0.00 ","6.0 "
"24","1009.3 ","1009.7 ","26.7 ","24.0 ","85 ","0.6 ","80.0 ","2.5 ","90.0 ","0.5 ","0.3 "," ","0.00 "," "
