"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1002.3 ","28.0 ","24.8 ","83 ","2.2 ","320.0 ","6.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.6 ","1001.9 ","27.7 ","24.5 ","83 ","2.0 ","340.0 ","4.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1001.7 ","1002.0 ","27.6 ","24.2 ","82 ","2.0 ","330.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.9 ","1002.2 ","27.6 ","24.0 ","81 ","1.4 ","340.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.7 ","1002.0 ","27.7 ","23.9 ","80 ","1.1 ","10.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1001.9 ","1002.2 ","27.8 ","24.0 ","80 ","1.0 ","10.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.2 ","1002.5 ","28.1 ","24.8 ","82 ","0.1 ","0.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"8","1002.7 ","1003.0 ","29.0 ","24.8 ","78 ","0.5 ","320.0 ","2.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"9","1002.9 ","1003.2 ","29.7 ","25.0 ","76 ","1.2 ","250.0 ","2.7 ","250.0 ","0.0 ","0.0 ","0.0 ","1.16 ","5.0 "
"10","1003.2 ","1003.5 ","29.4 ","25.0 ","77 ","2.1 ","190.0 ","4.6 ","180.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"11","1003.5 ","1003.8 ","30.0 ","25.2 ","76 ","1.2 ","300.0 ","3.9 ","190.0 ","0.0 ","0.0 ","0.0 ","1.17 ","5.0 "
"12","1003.4 ","1003.7 ","29.7 ","24.9 ","75 ","1.2 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"13","1003.3 ","1003.6 ","30.0 ","25.2 ","76 ","1.3 ","210.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"14","1002.6 ","1002.9 ","29.9 ","23.9 ","70 ","1.9 ","170.0 ","5.1 ","110.0 ","0.0 ","0.0 ","0.0 ","1.04 ","12.0 "
"15","1002.2 ","1002.5 ","30.3 ","24.5 ","71 ","1.5 ","290.0 ","2.9 ","270.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"16","1001.9 ","1002.2 ","29.9 ","25.0 ","75 ","3.5 ","320.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1002.6 ","1002.9 ","29.0 ","24.6 ","77 ","2.9 ","20.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.33 ","5.0 "
"18","1003.2 ","1003.5 ","28.5 ","24.9 ","81 ","1.5 ","30.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.9 ","1004.3 ","27.8 ","24.1 ","80 ","1.6 ","60.0 ","4.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.6 ","1004.0 ","27.8 ","24.5 ","82 ","2.6 ","20.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.7 ","1004.0 ","28.3 ","23.5 ","75 ","0.9 ","30.0 ","3.7 ","20.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"22","1004.6 ","1004.9 ","28.2 ","23.6 ","76 ","0.3 ","50.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.8 ","1005.2 ","28.0 ","23.6 ","77 ","0.2 ","0.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.6 ","1005.0 ","27.5 ","24.4 ","83 ","1.4 ","220.0 ","2.7 ","240.0 ","0.5 ","0.2 "," ","0.00 "," "
