"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","21.1 ","19.1 ","88 ","2.2 ","350.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1014.8 ","21.0 ","19.0 ","88 ","1.4 ","20.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.2 ","1014.6 ","21.2 ","19.1 ","88 ","1.6 ","30.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.2 ","1014.6 ","21.1 ","19.3 ","89 ","0.1 ","0.0 ","3.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.2 ","1014.6 ","21.3 ","19.2 ","88 ","0.2 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1014.4 ","1014.8 ","20.9 ","19.0 ","89 ","2.4 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.2 ","1015.6 ","20.5 ","18.6 ","89 ","0.6 ","10.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1016.1 ","21.1 ","18.9 ","87 ","0.5 ","350.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.31 ","3.0 "
"9","1016.3 ","1016.7 ","22.2 ","19.5 ","85 ","1.3 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.73 ","4.0 "
"10","1016.3 ","1016.7 ","24.0 ","20.3 ","80 ","1.5 ","330.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.2 ","1.38 "," "
"11","1015.9 ","1016.3 ","23.2 ","19.3 ","79 ","2.4 ","330.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.1 ","0.85 ","5.0 "
"12","1015.4 ","1015.8 ","23.1 ","18.9 ","77 ","3.5 ","350.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"13","1014.5 ","1014.9 ","23.3 ","18.9 ","76 ","1.6 ","360.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"14","1014.4 ","1014.8 ","22.9 ","18.7 ","77 ","3.8 ","350.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.72 ","6.0 "
"15","1014.1 ","1014.5 ","22.7 ","18.3 ","76 ","3.6 ","20.0 ","6.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"16","1014.1 ","1014.5 ","22.3 ","18.0 ","77 ","3.3 ","10.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"17","1014.6 ","1015.0 ","22.1 ","17.6 ","76 ","2.4 ","20.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.04 ","8.0 "
"18","1015.2 ","1015.6 ","22.0 ","17.4 ","75 ","1.6 ","360.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1015.8 ","22.0 ","17.5 ","76 ","2.1 ","20.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.0 ","1016.4 ","22.1 ","17.9 ","77 ","2.1 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.4 ","1016.8 ","21.8 ","18.1 ","80 ","1.3 ","10.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.1 ","1016.5 ","21.6 ","17.8 ","79 ","2.1 ","20.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.0 ","1016.4 ","21.8 ","17.9 ","79 ","2.5 ","30.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.8 ","1016.2 ","21.8 ","18.0 ","79 ","1.3 ","40.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
