"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1007.0 ","27.5 ","25.3 ","88 ","1.5 ","60.0 ","2.9 ","80.0 ","0.5 ","0.3 "," ","0.00 "," "
"2","1006.2 ","1006.6 ","27.2 ","25.1 ","88 ","1.4 ","100.0 ","4.8 ","20.0 ","2.5 ","0.2 "," ","0.00 ","8.0 "
"3","1006.1 ","1006.5 ","28.2 ","25.0 ","83 ","1.4 ","210.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1006.4 ","27.1 ","25.2 ","89 ","1.8 ","50.0 ","4.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1006.3 ","26.8 ","24.8 ","89 ","1.6 ","60.0 ","5.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1006.0 ","1006.4 ","26.8 ","25.0 ","90 ","1.1 ","50.0 ","4.3 ","50.0 ","1.0 ","0.3 ","0.0 ","0.00 "," "
"7","1006.5 ","1006.9 ","27.4 ","25.5 ","89 ","1.7 ","50.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.1 ","0.40 "," "
"8","1006.7 ","1007.0 ","29.2 ","25.9 ","82 ","1.4 ","50.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.5 ","1.04 ","9.0 "
"9","1006.9 ","1007.2 ","30.0 ","26.1 ","80 ","1.7 ","180.0 ","2.6 ","50.0 ","0.0 ","0.0 ","0.6 ","1.35 ","10.0 "
"10","1007.0 ","1007.3 ","31.1 ","26.2 ","75 ","2.3 ","180.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.8 ","2.25 "," "
"11","1007.0 ","1007.3 ","31.5 ","27.1 ","78 ","2.2 ","190.0 ","4.8 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1006.8 ","1007.1 ","31.1 ","26.7 ","78 ","2.7 ","190.0 ","5.1 ","190.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"13","1006.4 ","1006.7 ","31.6 ","27.0 ","77 ","3.0 ","210.0 ","5.8 ","180.0 ","0.0 ","0.0 ","1.0 ","3.47 "," "
"14","1006.2 ","1006.5 ","32.1 ","27.3 ","76 ","2.0 ","210.0 ","5.6 ","200.0 ","0.0 ","0.0 ","1.0 ","3.01 ","12.0 "
"15","1005.6 ","1005.9 ","31.3 ","26.4 ","75 ","2.5 ","210.0 ","5.4 ","210.0 ","0.0 ","0.0 ","0.8 ","2.44 "," "
"16","1005.1 ","1005.4 ","30.7 ","26.0 ","76 ","2.6 ","210.0 ","6.0 ","210.0 ","0.0 ","0.0 ","0.7 ","1.78 "," "
"17","1005.6 ","1005.9 ","30.9 ","26.6 ","78 ","2.1 ","210.0 ","5.8 ","190.0 ","0.0 ","0.0 ","0.2 ","0.69 ","12.0 "
"18","1006.1 ","1006.4 ","30.2 ","26.3 ","80 ","2.5 ","200.0 ","4.9 ","230.0 ","0.0 ","0.0 ","0.5 ","0.77 "," "
"19","1006.3 ","1006.6 ","29.8 ","25.8 ","79 ","2.4 ","210.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1007.2 ","29.7 ","26.0 ","81 ","2.6 ","190.0 ","4.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.6 ","1007.9 ","29.5 ","26.0 ","82 ","2.8 ","180.0 ","5.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.2 ","1008.5 ","29.4 ","26.0 ","82 ","3.2 ","180.0 ","5.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1008.8 ","29.4 ","25.9 ","82 ","3.3 ","180.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.0 ","1008.4 ","29.1 ","26.0 ","83 ","2.5 ","170.0 ","5.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
