"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1010.6 ","27.1 ","21.4 ","71 ","2.0 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1010.0 ","26.8 ","21.0 ","71 ","1.2 ","20.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.3 ","1009.7 ","26.5 ","21.1 ","72 ","1.1 ","340.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1009.8 ","26.5 ","20.9 ","71 ","1.4 ","10.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.2 ","1010.6 ","26.6 ","21.0 ","71 ","1.2 ","340.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.8 ","1011.2 ","26.5 ","20.9 ","71 ","2.1 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1011.3 ","26.2 ","21.1 ","74 ","2.4 ","70.0 ","4.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.6 ","1012.0 ","25.7 ","22.3 ","82 ","1.5 ","300.0 ","4.4 ","50.0 ","2.0 ","0.8 ","0.0 ","0.01 ","3.0 "
"9","1012.2 ","1012.6 ","26.0 ","23.2 ","85 ","1.0 ","320.0 ","2.2 ","280.0 ","1.0 ","0.6 ","0.0 ","0.47 ","5.0 "
"10","1012.2 ","1012.6 ","27.8 ","23.7 ","78 ","1.0 ","230.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.4 ","1.19 "," "
"11","1012.3 ","1012.7 ","28.2 ","24.0 ","78 ","3.4 ","150.0 ","6.1 ","140.0 ","0.0 ","0.0 ","0.2 ","1.25 ","8.0 "
"12","1012.5 ","1012.9 ","27.3 ","22.6 ","76 ","2.4 ","140.0 ","10.9 ","150.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"13","1012.3 ","1012.7 ","27.2 ","23.0 ","78 ","2.8 ","140.0 ","9.3 ","160.0 ","0.5 ","0.9 ","0.9 ","2.62 "," "
"14","1011.2 ","1011.6 ","29.3 ","23.7 ","72 ","1.5 ","100.0 ","7.0 ","40.0 ","T ","0.2 ","0.9 ","2.76 ","12.0 "
"15","1010.4 ","1010.8 ","30.2 ","23.1 ","66 ","3.5 ","160.0 ","7.2 ","140.0 ","0.0 ","0.0 ","0.6 ","1.82 "," "
"16","1010.7 ","1011.1 ","29.6 ","23.6 ","70 ","3.2 ","160.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.7 ","1.87 "," "
"17","1011.2 ","1011.6 ","28.8 ","23.1 ","71 ","3.5 ","150.0 ","8.2 ","150.0 ","0.0 ","0.0 ","0.3 ","0.96 ","12.0 "
"18","1011.0 ","1011.4 ","28.5 ","23.1 ","73 ","3.4 ","150.0 ","6.1 ","150.0 ","0.0 ","0.0 ","0.3 ","0.36 "," "
"19","1011.4 ","1011.8 ","28.5 ","22.8 ","71 ","1.1 ","90.0 ","5.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1012.6 ","28.2 ","22.5 ","71 ","0.0 ","0.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.0 ","1013.4 ","28.0 ","22.3 ","71 ","0.0 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.2 ","1013.6 ","28.0 ","22.1 ","70 ","0.1 ","0.0 ","1.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1013.5 ","27.9 ","22.2 ","71 ","0.3 ","10.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1012.8 ","1013.2 ","27.4 ","22.1 ","73 ","1.4 ","300.0 ","2.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
