"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.1 ","1006.8 ","28.7 ","24.0 ","76 ","0.5 ","180.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.6 ","1006.3 ","28.5 ","24.5 ","79 ","1.5 ","170.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.6 ","1006.3 ","28.0 ","24.3 ","80 ","0.5 ","180.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.1 ","1005.8 ","28.0 ","24.0 ","79 ","0.4 ","60.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.0 ","1005.7 ","27.7 ","23.8 ","79 ","0.6 ","60.0 ","2.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","997.2 ","1006.9 ","27.6 ","24.0 ","81 ","0.2 ","0.0 ","2.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.2 ","1007.9 ","28.2 ","23.8 ","77 ","1.1 ","130.0 ","2.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"8","998.3 ","1008.0 ","29.3 ","23.9 ","73 ","0.6 ","120.0 ","2.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.70 ","10.0 "
"9","998.3 ","1007.9 ","30.2 ","24.2 ","70 ","0.5 ","140.0 ","1.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.85 ","10.0 "
"10","998.4 ","1008.0 ","31.0 ","24.4 ","68 ","0.7 ","40.0 ","3.3 ","90.0 ","0.0 ","0.0 ","0.0 ","1.38 "," "
"11","998.1 ","1007.7 ","30.9 ","23.9 ","66 ","1.1 ","310.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.96 ","10.0 "
"12","997.8 ","1007.4 ","31.4 ","24.9 ","68 ","1.6 ","340.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"13","997.7 ","1007.3 ","30.4 ","24.6 ","71 ","2.5 ","350.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"14","996.8 ","1006.4 ","30.5 ","24.3 ","70 ","2.3 ","340.0 ","8.3 ","340.0 ","0.0 ","0.0 ","0.0 ","1.58 ","10.0 "
"15","997.1 ","1006.8 ","28.9 ","24.3 ","76 ","2.3 ","330.0 ","7.8 ","350.0 ","0.2 ","0.5 ","0.0 ","0.51 "," "
"16","998.9 ","1008.7 ","26.1 ","23.9 ","88 ","2.4 ","270.0 ","6.5 ","240.0 ","14.7 ","1.0 ","0.0 ","0.00 "," "
"17","999.3 ","1009.1 ","24.2 ","22.5 ","90 ","2.3 ","60.0 ","7.7 ","70.0 ","49.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","999.3 ","1009.2 ","24.0 ","22.2 ","90 ","0.9 ","50.0 ","4.5 ","70.0 ","4.3 ","1.0 ","0.0 ","0.00 "," "
"19","999.3 ","1009.2 ","23.8 ","22.3 ","91 ","0.6 ","170.0 ","2.4 ","150.0 ","3.8 ","1.0 ","0.0 ","0.00 "," "
"20","999.9 ","1009.8 ","23.7 ","22.3 ","92 ","0.3 ","50.0 ","1.5 ","190.0 ","1.9 ","1.0 "," ","0.00 ","6.0 "
"21","1000.2 ","1010.1 ","23.9 ","22.6 ","92 ","0.2 ","0.0 ","1.6 ","40.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"22","1000.8 ","1010.7 ","24.1 ","22.8 ","92 ","0.2 ","0.0 ","1.4 ","300.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1000.7 ","1010.6 ","23.9 ","22.6 ","92 ","0.5 ","130.0 ","2.3 ","120.0 ","0.2 ","1.0 "," ","0.00 ","10.0 "
"24","1000.0 ","1009.9 ","23.5 ","22.4 ","94 ","0.6 ","180.0 ","1.8 ","130.0 ","0.2 ","0.5 "," ","0.00 "," "
