"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.3 ","1007.0 ","27.1 ","21.8 ","73 ","1.3 ","190.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.9 ","1006.6 ","27.2 ","21.3 ","70 ","1.5 ","190.0 ","3.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.6 ","1006.4 ","24.7 ","22.0 ","85 ","0.2 ","0.0 ","3.9 ","220.0 ","0.7 ","0.2 "," ","0.00 "," "
"4","996.8 ","1006.6 ","24.3 ","21.3 ","83 ","1.8 ","150.0 ","6.8 ","210.0 ","2.4 ","0.3 "," ","0.00 "," "
"5","996.6 ","1006.4 ","24.3 ","21.6 ","85 ","0.9 ","160.0 ","6.1 ","150.0 ","0.6 ","0.5 "," ","0.00 ","8.0 "
"6","996.8 ","1006.6 ","24.0 ","21.7 ","87 ","0.4 ","180.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.8 ","1006.6 ","24.8 ","22.1 ","85 ","1.3 ","170.0 ","2.8 ","160.0 ","0.2 ","0.5 ","0.0 ","0.09 "," "
"8","996.8 ","1006.6 ","25.6 ","22.8 ","85 ","1.2 ","160.0 ","3.5 ","140.0 ","1.8 ","0.5 ","0.0 ","0.44 ","12.0 "
"9","997.0 ","1006.8 ","25.7 ","21.8 ","79 ","0.9 ","200.0 ","6.1 ","190.0 ","0.0 ","0.0 ","0.0 ","0.62 ","12.0 "
"10","997.3 ","1007.1 ","25.7 ","22.1 ","81 ","1.6 ","210.0 ","5.2 ","210.0 ","0.5 ","0.5 ","0.0 ","0.27 "," "
"11","997.8 ","1007.7 ","23.3 ","20.7 ","85 ","3.8 ","360.0 ","7.4 ","350.0 ","13.7 ","0.7 ","0.0 ","0.00 ","6.0 "
"12","997.8 ","1007.6 ","24.8 ","22.6 ","88 ","1.0 ","80.0 ","5.8 ","350.0 ","13.0 ","0.8 ","0.1 ","1.00 "," "
"13","997.4 ","1007.2 ","25.5 ","22.4 ","83 ","1.1 ","70.0 ","2.9 ","80.0 ","0.4 ","0.3 ","0.0 ","0.97 "," "
"14","996.9 ","1006.6 ","27.2 ","22.7 ","76 ","0.7 ","110.0 ","2.8 ","90.0 ","0.1 ","0.2 ","0.0 ","1.43 ","12.0 "
"15","996.5 ","1006.2 ","27.5 ","22.0 ","72 ","0.6 ","140.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.0 ","1.42 "," "
"16","996.1 ","1005.8 ","27.9 ","22.1 ","71 ","0.7 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"17","996.4 ","1006.1 ","26.9 ","22.1 ","75 ","1.8 ","340.0 ","4.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","996.8 ","1006.6 ","26.1 ","21.7 ","77 ","1.0 ","360.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"19","997.2 ","1007.0 ","25.4 ","20.8 ","76 ","0.9 ","220.0 ","2.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.1 ","1007.9 ","25.2 ","21.2 ","79 ","0.5 ","200.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.8 ","1008.6 ","25.2 ","21.5 ","80 ","0.7 ","210.0 ","1.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.5 ","1009.3 ","25.3 ","21.4 ","79 ","1.3 ","230.0 ","2.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.6 ","1009.4 ","25.1 ","21.8 ","82 ","1.2 ","170.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.2 ","1009.0 ","24.8 ","21.4 ","81 ","0.7 ","160.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
