"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1010.0 ","24.9 ","22.9 ","89 ","0.3 ","150.0 ","1.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.8 ","1009.6 ","25.0 ","22.9 ","88 ","0.3 ","190.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.6 ","1009.4 ","24.7 ","23.0 ","90 ","0.0 ","0.0 ","1.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.9 ","1009.7 ","24.9 ","23.0 ","89 ","0.0 ","0.0 ","1.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.0 ","25.0 ","23.1 ","89 ","0.9 ","190.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.7 ","1010.5 ","25.0 ","23.1 ","89 ","0.7 ","150.0 ","1.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.1 ","1010.9 ","25.6 ","23.4 ","88 ","0.1 ","0.0 ","1.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1001.4 ","1011.2 ","26.0 ","23.5 ","86 ","0.3 ","220.0 ","2.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.40 ","6.0 "
"9","1001.7 ","1011.5 ","26.4 ","23.2 ","83 ","1.1 ","190.0 ","2.9 ","240.0 ","0.1 ","0.1 ","0.0 ","0.51 ","6.0 "
"10","1001.7 ","1011.5 ","25.7 ","23.5 ","88 ","1.9 ","210.0 ","3.7 ","190.0 ","1.9 ","1.0 ","0.0 ","0.07 "," "
"11","1001.4 ","1011.2 ","26.1 ","23.8 ","87 ","1.1 ","210.0 ","3.5 ","230.0 ","0.1 ","0.2 ","0.0 ","0.51 ","6.0 "
"12","1001.0 ","1010.8 ","26.0 ","23.9 ","88 ","0.2 ","0.0 ","2.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"13","1000.2 ","1010.0 ","26.9 ","24.3 ","86 ","0.1 ","0.0 ","1.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"14","999.9 ","1009.7 ","26.8 ","24.2 ","86 ","0.4 ","240.0 ","2.0 ","280.0 ","0.3 ","0.1 ","0.0 ","0.52 ","6.0 "
"15","999.6 ","1009.4 ","25.7 ","23.7 ","89 ","1.8 ","150.0 ","3.9 ","140.0 ","1.0 ","1.0 ","0.0 ","0.35 "," "
"16","999.3 ","1009.1 ","25.2 ","23.3 ","89 ","1.7 ","170.0 ","4.5 ","160.0 ","6.5 ","1.0 ","0.0 ","0.00 "," "
"17","999.6 ","1009.4 ","24.7 ","22.8 ","89 ","2.0 ","170.0 ","5.8 ","130.0 ","4.6 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","999.6 ","1009.4 ","24.2 ","22.4 ","90 ","1.0 ","100.0 ","3.9 ","170.0 ","13.0 ","1.0 ","0.0 ","0.00 "," "
"19","999.7 ","1009.5 ","24.5 ","22.9 ","91 ","0.7 ","20.0 ","2.5 ","120.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"20","1000.7 ","1010.6 ","24.5 ","22.8 ","90 ","1.2 ","350.0 ","3.8 ","350.0 ","10.5 ","1.0 "," ","0.00 ","3.0 "
"21","1001.1 ","1011.0 ","24.0 ","22.4 ","91 ","1.4 ","20.0 ","3.3 ","10.0 ","9.0 ","1.0 "," ","0.00 ","3.0 "
"22","1001.9 ","1011.8 ","23.5 ","22.2 ","92 ","0.5 ","120.0 ","3.2 ","20.0 ","25.5 ","1.0 "," ","0.00 "," "
"23","1001.9 ","1011.8 ","23.5 ","22.1 ","92 ","0.8 ","70.0 ","2.5 ","80.0 ","10.5 ","1.0 "," ","0.00 ","3.0 "
"24","1001.0 ","1010.9 ","23.5 ","22.1 ","92 ","0.4 ","60.0 ","2.0 ","50.0 ","6.5 ","1.0 "," ","0.00 "," "
