"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1016.8 ","18.0 ","15.1 ","83 ","1.1 ","330.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1016.9 ","18.2 ","15.3 ","83 ","2.4 ","340.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1006.0 ","1016.1 ","18.4 ","15.3 ","82 ","1.6 ","10.0 ","5.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1016.1 ","18.6 ","15.3 ","81 ","1.6 ","320.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1017.3 ","18.0 ","15.2 ","84 ","1.5 ","350.0 ","4.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1007.8 ","1017.9 ","18.4 ","15.4 ","83 ","2.0 ","350.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1018.2 ","18.8 ","15.5 ","81 ","1.1 ","300.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.2 ","1018.3 ","19.3 ","15.7 ","80 ","1.9 ","360.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.35 ","8.0 "
"9","1008.4 ","1018.4 ","21.0 ","16.5 ","75 ","2.0 ","350.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.7 ","0.99 ","10.0 "
"10","1007.9 ","1017.9 ","22.5 ","16.8 ","70 ","1.6 ","330.0 ","4.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1007.4 ","1017.3 ","23.9 ","17.5 ","67 ","1.3 ","330.0 ","4.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.36 ","10.0 "
"12","1006.4 ","1016.3 ","25.3 ","18.0 ","64 ","1.6 ","230.0 ","3.6 ","240.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.6 ","1015.5 ","25.7 ","17.6 ","61 ","2.3 ","320.0 ","5.8 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.0 ","1014.9 ","25.6 ","17.7 ","62 ","2.0 ","320.0 ","6.6 ","360.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1004.6 ","1014.5 ","23.8 ","17.7 ","69 ","3.0 ","350.0 ","7.6 ","350.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"16","1005.0 ","1015.0 ","22.2 ","17.1 ","73 ","2.3 ","310.0 ","6.3 ","330.0 ","0.0 ","0.0 ","1.0 ","1.28 "," "
"17","1006.2 ","1016.2 ","20.5 ","16.7 ","79 ","2.6 ","330.0 ","7.6 ","290.0 ","0.0 ","0.0 ","0.2 ","0.48 ","10.0 "
"18","1006.7 ","1016.8 ","19.5 ","16.5 ","83 ","2.3 ","340.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.4 ","1017.5 ","18.8 ","15.9 ","83 ","2.9 ","340.0 ","8.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1018.4 ","18.8 ","15.6 ","82 ","2.7 ","340.0 ","8.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.5 ","1018.6 ","18.8 ","15.2 ","80 ","2.8 ","360.0 ","6.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.4 ","1018.5 ","18.8 ","15.0 ","79 ","3.2 ","350.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1018.5 ","18.9 ","14.9 ","78 ","2.2 ","360.0 ","7.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.6 ","1018.7 ","18.7 ","14.9 ","79 ","2.5 ","350.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
