"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.7 ","1001.4 ","27.9 ","21.8 ","69 ","1.1 ","190.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1000.9 ","27.4 ","21.9 ","72 ","1.0 ","190.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.2 ","1000.9 ","27.4 ","22.0 ","72 ","0.9 ","160.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.6 ","1001.3 ","27.1 ","21.5 ","71 ","1.1 ","170.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.7 ","1001.4 ","26.7 ","21.2 ","72 ","0.8 ","160.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.2 ","1001.9 ","26.8 ","21.1 ","71 ","1.6 ","160.0 ","3.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.8 ","1002.5 ","27.9 ","22.2 ","71 ","0.1 ","0.0 ","3.3 ","170.0 ","0.0 ","0.0 ","0.4 ","0.63 "," "
"8","1001.8 ","1002.5 ","29.4 ","23.2 ","69 ","0.6 ","100.0 ","2.2 ","220.0 ","0.0 ","0.0 ","0.3 ","1.35 ","12.0 "
"9","1001.5 ","1002.2 ","30.7 ","23.8 ","67 ","0.5 ","260.0 ","2.5 ","270.0 ","0.0 ","0.0 ","0.5 ","1.60 ","8.0 "
"10","1001.0 ","1001.7 ","32.2 ","24.5 ","64 ","0.9 ","320.0 ","4.1 ","360.0 ","0.0 ","0.0 ","0.7 ","2.35 "," "
"11","1001.0 ","1001.7 ","32.8 ","25.1 ","64 ","1.6 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.5 ","2.29 ","8.0 "
"12","1000.3 ","1001.0 ","33.9 ","25.4 ","61 ","2.5 ","350.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","3.33 "," "
"13","999.6 ","1000.3 ","33.8 ","24.9 ","60 ","2.9 ","350.0 ","8.1 ","310.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","999.1 ","999.8 ","33.8 ","24.9 ","60 ","3.0 ","330.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.9 ","3.40 ","14.0 "
"15","999.0 ","999.7 ","33.3 ","24.0 ","58 ","1.1 ","340.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.9 ","2.55 "," "
"16","998.9 ","999.6 ","32.9 ","23.5 ","58 ","2.1 ","340.0 ","8.3 ","340.0 ","0.0 ","0.0 ","0.3 ","1.52 "," "
"17","999.0 ","999.7 ","31.7 ","22.9 ","60 ","0.9 ","330.0 ","6.3 ","290.0 ","0.0 ","0.0 ","0.9 ","1.24 ","20.0 "
"18","999.5 ","1000.2 ","30.5 ","22.1 ","61 ","1.3 ","320.0 ","5.3 ","290.0 ","0.0 ","0.0 ","0.2 ","0.23 "," "
"19","1000.3 ","1001.0 ","29.8 ","22.4 ","65 ","1.2 ","300.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.6 ","1001.3 ","29.4 ","22.3 ","66 ","0.4 ","340.0 ","4.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1000.6 ","1001.3 ","28.9 ","22.7 ","69 ","1.2 ","320.0 ","5.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1001.0 ","1001.7 ","28.7 ","23.1 ","72 ","0.9 ","330.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.0 ","1001.7 ","28.6 ","23.1 ","72 ","0.5 ","310.0 ","6.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1000.6 ","1001.3 ","28.5 ","22.7 ","71 ","1.1 ","300.0 ","4.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
