"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1022.1 ","14.6 ","9.9 ","73 ","0.1 ","0.0 ","1.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1022.1 ","13.6 ","9.8 ","78 ","0.7 ","120.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.5 ","1021.9 ","13.1 ","10.1 ","82 ","0.5 ","70.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.2 ","1021.6 ","12.9 ","10.0 ","83 ","0.6 ","50.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1021.5 ","12.0 ","9.5 ","85 ","0.5 ","90.0 ","1.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.4 ","1021.8 ","11.7 ","9.4 ","86 ","0.2 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1021.9 ","11.6 ","9.3 ","86 ","0.0 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.8 ","1022.1 ","13.7 ","9.9 ","78 ","0.0 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.7 ","0.33 ","10.0 "
"9","1012.2 ","1022.4 ","16.9 ","10.7 ","67 ","0.8 ","170.0 ","1.8 ","170.0 ","0.0 ","0.0 ","1.0 ","1.02 ","10.0 "
"10","1012.0 ","1022.1 ","19.8 ","10.8 ","56 ","1.0 ","270.0 ","2.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"11","1011.1 ","1021.2 ","21.5 ","8.8 ","44 ","1.6 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.31 ","10.0 "
"12","1010.0 ","1020.0 ","22.0 ","8.1 ","41 ","2.0 ","310.0 ","4.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.2 ","1019.2 ","21.6 ","9.3 ","45 ","2.4 ","320.0 ","6.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1008.8 ","1018.8 ","22.2 ","9.9 ","46 ","2.9 ","350.0 ","7.2 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","1008.8 ","1018.8 ","21.9 ","9.4 ","45 ","2.5 ","350.0 ","6.6 ","330.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"16","1009.1 ","1019.2 ","20.5 ","10.3 ","52 ","2.8 ","340.0 ","6.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.32 "," "
"17","1009.7 ","1019.8 ","18.9 ","10.5 ","58 ","2.2 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 ","1.0 ","0.50 ","10.0 "
"18","1010.5 ","1020.7 ","17.9 ","10.3 ","61 ","1.6 ","350.0 ","5.9 ","350.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1011.2 ","1021.4 ","17.5 ","10.2 ","62 ","2.5 ","20.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1021.8 ","17.0 ","9.9 ","63 ","1.2 ","340.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.2 ","1022.5 ","15.6 ","9.7 ","68 ","1.6 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.2 ","1022.5 ","15.6 ","9.8 ","68 ","1.1 ","20.0 ","5.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1022.7 ","15.6 ","9.8 ","68 ","1.1 ","320.0 ","3.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.2 ","1022.5 ","14.4 ","9.6 ","73 ","1.8 ","350.0 ","3.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
