"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.8 ","1023.6 ","13.4 ","10.1 ","80 ","2.0 ","90.0 ","5.4 ","70.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1022.6 ","1023.4 ","13.4 ","10.2 ","81 ","2.0 ","100.0 ","5.3 ","80.0 ","1.0 ","1.0 "," ","0.00 ","9.0 "
"3","1022.4 ","1023.2 ","13.3 ","10.0 ","80 ","2.4 ","80.0 ","7.2 ","70.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1022.1 ","1022.9 ","13.4 ","10.3 ","81 ","2.3 ","100.0 ","6.1 ","100.0 ","T ","1.0 "," ","0.00 "," "
"5","1022.8 ","1023.6 ","13.4 ","10.4 ","82 ","2.2 ","110.0 ","4.8 ","60.0 ","1.5 ","1.0 "," ","0.00 ","7.0 "
"6","1022.3 ","1023.1 ","13.5 ","10.5 ","82 ","3.2 ","100.0 ","6.5 ","110.0 ","T ","0.7 ","0.0 ","0.00 "," "
"7","1023.2 ","1024.0 ","13.7 ","10.7 ","82 ","2.7 ","90.0 ","7.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.9 ","1024.7 ","13.8 ","10.6 ","81 ","3.7 ","80.0 ","8.7 ","60.0 ","T ","0.5 ","0.0 ","0.00 ","12.0 "
"9","1023.8 ","1024.6 ","14.0 ","11.1 ","83 ","3.1 ","90.0 ","8.7 ","70.0 ","T ","1.0 ","0.0 ","0.16 ","12.0 "
"10","1022.9 ","1023.7 ","14.6 ","11.4 ","81 ","4.5 ","80.0 ","8.9 ","70.0 ","0.5 ","1.0 ","0.0 ","0.64 "," "
"11","1023.4 ","1024.2 ","15.6 ","11.8 ","78 ","5.0 ","80.0 ","10.6 ","40.0 ","T ","0.5 ","0.0 ","1.23 ","15.0 "
"12","1022.4 ","1023.2 ","15.2 ","11.9 ","81 ","3.0 ","90.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"13","1021.4 ","1022.2 ","15.3 ","11.8 ","80 ","3.3 ","80.0 ","10.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"14","1020.6 ","1021.4 ","15.4 ","11.8 ","79 ","3.8 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"15","1020.1 ","1020.9 ","15.6 ","12.0 ","79 ","3.0 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"16","1020.3 ","1021.1 ","15.4 ","11.8 ","79 ","3.6 ","90.0 ","8.7 ","90.0 ","T ","0.5 ","0.0 ","0.01 "," "
"17","1020.1 ","1020.9 ","15.4 ","11.8 ","79 ","2.7 ","90.0 ","8.5 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1019.9 ","1020.7 ","15.6 ","12.1 ","80 ","3.6 ","100.0 ","7.8 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1020.5 ","1021.3 ","15.7 ","12.3 ","80 ","2.6 ","90.0 ","8.0 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1021.0 ","1021.8 ","15.9 ","12.6 ","81 ","2.4 ","80.0 ","6.7 ","90.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"21","1020.7 ","1021.5 ","16.0 ","12.8 ","81 ","2.3 ","100.0 ","5.4 ","70.0 ","3.5 ","1.0 "," ","0.00 ","8.0 "
"22","1020.7 ","1021.5 ","16.2 ","13.0 ","81 ","1.9 ","110.0 ","6.0 ","80.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1020.5 ","1021.3 ","16.3 ","13.1 ","81 ","1.4 ","120.0 ","4.1 ","70.0 ","1.0 ","1.0 "," ","0.00 ","9.0 "
"24","1020.1 ","1020.9 ","16.2 ","13.2 ","82 ","0.9 ","120.0 ","2.7 ","100.0 ","0.5 ","1.0 "," ","0.00 "," "
