"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.6 ","1010.3 ","29.0 ","24.3 ","76 ","1.6 ","150.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.0 ","1009.7 ","28.9 ","23.8 ","74 ","2.1 ","150.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.0 ","1009.7 ","28.6 ","23.4 ","74 ","1.4 ","150.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.4 ","1010.1 ","28.8 ","23.3 ","72 ","1.1 ","160.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.8 ","1010.5 ","27.9 ","23.3 ","76 ","0.9 ","140.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.9 ","1010.6 ","28.3 ","23.1 ","73 ","1.1 ","150.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1000.7 ","1010.4 ","29.1 ","23.1 ","70 ","0.7 ","170.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.9 ","0.53 "," "
"8","1000.9 ","1010.5 ","31.0 ","23.7 ","65 ","1.1 ","220.0 ","3.5 ","250.0 ","0.0 ","0.0 ","1.0 ","1.27 ","12.0 "
"9","1000.8 ","1010.4 ","31.9 ","23.4 ","61 ","2.5 ","160.0 ","6.3 ","160.0 ","0.0 ","0.0 ","1.0 ","1.96 ","12.0 "
"10","1000.6 ","1010.2 ","33.5 ","23.6 ","56 ","1.7 ","180.0 ","6.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.55 "," "
"11","999.9 ","1009.4 ","33.9 ","23.5 ","55 ","2.0 ","210.0 ","6.2 ","170.0 ","0.0 ","0.0 ","0.7 ","2.13 ","15.0 "
"12","999.5 ","1009.0 ","34.9 ","23.6 ","52 ","1.6 ","190.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.7 ","2.56 "," "
"13","998.8 ","1008.3 ","33.9 ","24.0 ","56 ","1.4 ","290.0 ","7.6 ","240.0 ","0.0 ","0.0 ","0.5 ","1.97 "," "
"14","998.4 ","1007.9 ","34.2 ","23.7 ","54 ","3.2 ","240.0 ","8.1 ","240.0 ","0.0 ","0.0 ","1.0 ","3.03 ","15.0 "
"15","998.1 ","1007.6 ","34.5 ","23.8 ","54 ","3.5 ","260.0 ","7.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"16","998.1 ","1007.6 ","33.8 ","24.2 ","57 ","3.3 ","240.0 ","8.2 ","240.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"17","997.9 ","1007.5 ","32.7 ","23.0 ","57 ","2.1 ","250.0 ","7.2 ","250.0 ","0.0 ","0.0 ","0.9 ","1.10 ","15.0 "
"18","998.3 ","1007.9 ","32.0 ","23.3 ","60 ","1.9 ","240.0 ","6.0 ","240.0 ","0.0 ","0.0 ","0.9 ","0.60 "," "
"19","999.0 ","1008.6 ","31.4 ","22.8 ","60 ","2.4 ","240.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"20","1000.0 ","1009.6 ","30.8 ","22.7 ","62 ","2.3 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.2 ","1009.9 ","30.4 ","23.8 ","68 ","2.3 ","200.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.1 ","1010.8 ","30.1 ","22.8 ","65 ","1.3 ","200.0 ","4.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.2 ","1010.9 ","29.9 ","22.7 ","65 ","1.6 ","180.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.1 ","1010.8 ","29.5 ","23.3 ","69 ","2.1 ","200.0 ","5.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
