"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.8 ","1016.2 ","23.2 ","18.0 ","73 ","2.3 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1015.8 ","23.3 ","17.9 ","72 ","1.9 ","30.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1015.1 ","1015.5 ","23.2 ","18.1 ","73 ","1.0 ","360.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.8 ","1015.2 ","23.4 ","18.3 ","73 ","1.1 ","360.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1015.8 ","23.1 ","18.2 ","74 ","1.8 ","350.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1015.7 ","1016.1 ","22.8 ","18.2 ","75 ","1.6 ","340.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.6 ","1017.0 ","22.7 ","18.1 ","75 ","2.3 ","350.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1017.5 ","23.7 ","18.6 ","73 ","2.1 ","360.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.37 ","3.0 "
"9","1017.2 ","1017.6 ","25.2 ","19.3 ","70 ","3.1 ","350.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.4 ","1.03 ","3.0 "
"10","1016.9 ","1017.3 ","26.5 ","19.8 ","67 ","2.5 ","350.0 ","5.5 ","30.0 ","0.0 ","0.0 ","0.8 ","1.45 "," "
"11","1016.3 ","1016.7 ","27.9 ","20.0 ","62 ","2.6 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.30 ","3.0 "
"12","1015.2 ","1015.6 ","28.8 ","20.7 ","62 ","2.6 ","310.0 ","4.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1014.3 ","1014.7 ","28.8 ","21.0 ","63 ","3.8 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.4 ","1013.8 ","28.9 ","21.7 ","65 ","4.2 ","310.0 ","6.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.08 ","3.0 "
"15","1013.1 ","1013.5 ","28.9 ","21.0 ","62 ","3.1 ","330.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"16","1012.7 ","1013.1 ","28.8 ","20.3 ","60 ","1.8 ","340.0 ","6.0 ","330.0 ","0.0 ","0.0 ","1.0 ","0.91 "," "
"17","1013.1 ","1013.5 ","26.5 ","20.3 ","69 ","4.5 ","350.0 ","8.1 ","330.0 ","0.0 ","0.0 ","0.5 ","0.25 ","4.0 "
"18","1013.9 ","1014.3 ","25.6 ","20.5 ","73 ","2.9 ","340.0 ","8.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1014.8 ","25.3 ","19.7 ","71 ","2.6 ","350.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","24.4 ","18.9 ","71 ","2.7 ","340.0 ","5.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1015.2 ","1015.6 ","23.7 ","18.6 ","73 ","2.2 ","340.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1015.4 ","1015.8 ","23.0 ","18.4 ","75 ","2.1 ","350.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1015.6 ","22.6 ","18.1 ","76 ","1.2 ","10.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1015.1 ","1015.5 ","22.7 ","18.3 ","76 ","1.5 ","360.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
