"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1016.1 ","22.5 ","18.8 ","80 ","2.4 ","80.0 ","7.1 ","70.0 ","0.2 ","0.9 "," ","0.00 "," "
"2","1014.7 ","1015.5 ","22.8 ","19.1 ","80 ","3.7 ","90.0 ","7.9 ","80.0 ","0.3 ","1.0 "," ","0.00 ","7.0 "
"3","1014.2 ","1015.0 ","22.9 ","19.1 ","79 ","3.9 ","90.0 ","9.3 ","70.0 ","T ","1.0 "," ","0.00 "," "
"4","1013.5 ","1014.3 ","23.0 ","19.2 ","79 ","3.5 ","80.0 ","9.0 ","70.0 ","T ","1.0 "," ","0.00 "," "
"5","1013.0 ","1013.8 ","23.5 ","19.6 ","79 ","3.3 ","80.0 ","11.9 ","70.0 ","T ","1.0 "," ","0.00 ","7.0 "
"6","1013.7 ","1014.5 ","23.7 ","19.8 ","79 ","4.3 ","80.0 ","10.0 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1014.0 ","1014.8 ","24.0 ","20.0 ","78 ","4.4 ","80.0 ","9.7 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"8","1014.4 ","1015.2 ","24.2 ","20.3 ","79 ","4.0 ","80.0 ","11.1 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1014.5 ","1015.3 ","24.6 ","20.7 ","79 ","2.8 ","80.0 ","9.8 ","80.0 ","0.5 ","1.0 ","0.0 ","0.38 ","10.0 "
"10","1013.6 ","1014.4 ","25.0 ","21.3 ","80 ","4.3 ","80.0 ","11.7 ","80.0 ","1.0 ","0.7 ","0.0 ","1.09 "," "
"11","1013.1 ","1013.8 ","25.8 ","21.4 ","77 ","5.8 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.1 ","1.61 ","20.0 "
"12","1012.4 ","1013.1 ","26.3 ","21.4 ","74 ","6.7 ","80.0 ","14.7 ","70.0 ","0.0 ","0.0 ","0.2 ","1.90 "," "
"13","1011.8 ","1012.5 ","26.8 ","21.5 ","73 ","5.0 ","80.0 ","15.4 ","70.0 ","0.0 ","0.0 ","0.3 ","2.01 "," "
"14","1011.3 ","1012.0 ","27.9 ","22.1 ","71 ","5.0 ","80.0 ","13.7 ","80.0 ","0.0 ","0.0 ","0.8 ","2.58 ","20.0 "
"15","1011.8 ","1012.5 ","26.9 ","21.4 ","72 ","3.6 ","70.0 ","12.9 ","70.0 ","0.0 ","0.0 ","0.9 ","1.85 "," "
"16","1011.7 ","1012.4 ","26.1 ","20.6 ","72 ","5.7 ","80.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.6 ","0.98 "," "
"17","1011.9 ","1012.6 ","26.0 ","20.2 ","70 ","4.5 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.5 ","0.40 ","15.0 "
"18","1012.1 ","1012.8 ","25.2 ","20.0 ","73 ","4.3 ","80.0 ","12.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1013.2 ","25.1 ","20.6 ","76 ","4.2 ","80.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1013.4 ","25.3 ","20.6 ","75 ","4.6 ","80.0 ","10.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.9 ","1013.6 ","25.4 ","20.9 ","76 ","4.3 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1013.1 ","1013.8 ","25.3 ","20.9 ","77 ","4.6 ","80.0 ","9.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.3 ","25.3 ","21.0 ","77 ","4.4 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1012.2 ","1012.9 ","25.3 ","20.8 ","76 ","3.1 ","70.0 ","7.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
