"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.5 ","1004.8 ","29.5 ","25.3 ","78 ","0.9 ","180.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.7 ","1005.0 ","29.6 ","25.5 ","79 ","1.3 ","190.0 ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.2 ","1005.5 ","29.8 ","25.2 ","76 ","1.5 ","220.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1005.9 ","29.8 ","24.9 ","75 ","1.3 ","320.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1006.3 ","28.4 ","24.2 ","78 ","2.5 ","70.0 ","3.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.0 ","1006.4 ","28.4 ","23.8 ","76 ","2.0 ","70.0 ","4.4 ","50.0 ","0.0 ","0.0 ","0.3 ","0.12 "," "
"7","1006.1 ","1006.4 ","30.2 ","25.3 ","75 ","1.3 ","60.0 ","4.4 ","50.0 ","0.0 ","0.0 ","1.0 ","0.65 "," "
"8","1006.2 ","1006.5 ","30.8 ","25.5 ","73 ","1.9 ","290.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.8 ","1.18 ","18.0 "
"9","1006.3 ","1006.6 ","31.6 ","25.2 ","69 ","3.0 ","280.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.9 ","1.68 ","18.0 "
"10","1005.9 ","1006.2 ","32.5 ","26.3 ","70 ","2.8 ","300.0 ","5.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"11","1005.6 ","1005.9 ","32.7 ","26.5 ","70 ","3.1 ","300.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","3.06 ","18.0 "
"12","1005.3 ","1005.6 ","32.9 ","25.9 ","67 ","3.9 ","300.0 ","7.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.34 "," "
"13","1005.5 ","1005.8 ","33.5 ","26.5 ","67 ","3.6 ","310.0 ","7.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.23 "," "
"14","1005.0 ","1005.3 ","33.5 ","26.8 ","68 ","3.0 ","310.0 ","7.8 ","300.0 ","0.0 ","0.0 ","1.0 ","3.07 ","20.0 "
"15","1004.6 ","1004.9 ","33.0 ","26.6 ","69 ","3.4 ","320.0 ","8.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"16","1004.5 ","1004.8 ","32.3 ","26.4 ","71 ","3.7 ","300.0 ","7.4 ","290.0 ","0.0 ","0.0 ","0.9 ","1.48 "," "
"17","1004.9 ","1005.2 ","32.3 ","26.4 ","71 ","3.5 ","310.0 ","7.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.35 ","18.0 "
"18","1004.5 ","1004.8 ","31.1 ","25.6 ","73 ","3.1 ","300.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.6 ","0.47 "," "
"19","1005.1 ","1005.4 ","30.7 ","25.4 ","73 ","3.0 ","310.0 ","6.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1006.4 ","30.6 ","25.5 ","74 ","1.9 ","310.0 ","5.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1006.3 ","1006.6 ","30.4 ","25.2 ","74 ","1.9 ","310.0 ","4.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.8 ","1007.1 ","30.3 ","24.4 ","71 ","0.7 ","280.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1006.8 ","30.0 ","24.8 ","74 ","0.4 ","240.0 ","2.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.4 ","1006.7 ","30.0 ","25.0 ","75 ","0.5 ","260.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
