"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.9 ","1018.0 ","18.6 ","15.5 ","82 ","0.1 ","0.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.2 ","1017.3 ","18.3 ","15.4 ","83 ","0.4 ","70.0 ","1.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1006.8 ","1016.9 ","17.9 ","15.3 ","85 ","0.0 ","0.0 ","1.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1016.6 ","17.7 ","15.3 ","86 ","0.0 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1017.2 ","17.5 ","15.2 ","86 ","0.5 ","70.0 ","1.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1007.4 ","1017.6 ","17.6 ","15.2 ","86 ","0.1 ","0.0 ","1.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1018.5 ","18.5 ","16.0 ","85 ","0.0 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"8","1009.2 ","1019.3 ","21.0 ","16.4 ","75 ","0.2 ","0.0 ","1.4 ","260.0 ","0.0 ","0.0 ","0.2 ","0.65 ","8.0 "
"9","1009.2 ","1019.2 ","22.7 ","16.5 ","68 ","0.0 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 ","1.0 ","1.27 ","10.0 "
"10","1008.8 ","1018.7 ","24.6 ","16.7 ","61 ","0.6 ","170.0 ","2.3 ","150.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"11","1008.4 ","1018.3 ","26.3 ","17.0 ","57 ","1.5 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.8 ","2.04 ","10.0 "
"12","1007.7 ","1017.5 ","27.2 ","16.7 ","53 ","1.4 ","280.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.9 ","2.58 "," "
"13","1007.1 ","1016.9 ","26.9 ","17.4 ","56 ","2.0 ","330.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.3 ","2.02 "," "
"14","1006.2 ","1016.0 ","26.7 ","17.5 ","57 ","1.5 ","290.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.0 ","1.48 ","10.0 "
"15","1005.5 ","1015.3 ","26.5 ","17.7 ","58 ","1.6 ","310.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"16","1005.0 ","1014.8 ","25.8 ","17.3 ","59 ","1.4 ","320.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"17","1005.0 ","1014.9 ","25.4 ","17.2 ","60 ","1.3 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.45 ","10.0 "
"18","1005.0 ","1014.9 ","24.6 ","18.1 ","67 ","1.4 ","350.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.9 ","1014.8 ","23.5 ","18.4 ","73 ","0.3 ","30.0 ","2.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1015.1 ","23.6 ","18.8 ","74 ","0.8 ","310.0 ","1.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.7 ","1015.7 ","22.9 ","19.0 ","79 ","0.6 ","120.0 ","2.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1005.4 ","1015.4 ","21.9 ","18.5 ","81 ","0.1 ","0.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.6 ","22.1 ","18.8 ","82 ","0.2 ","0.0 ","1.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1005.0 ","1015.0 ","21.8 ","17.2 ","75 ","0.1 ","0.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
