"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.1 ","1018.4 ","21.5 ","19.0 ","86 ","1.4 ","230.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.5 ","1017.8 ","21.5 ","18.8 ","85 ","1.4 ","270.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.3 ","1017.6 ","21.0 ","18.8 ","87 ","1.6 ","250.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1017.4 ","21.1 ","18.7 ","86 ","2.0 ","260.0 ","3.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1017.7 ","21.1 ","18.8 ","87 ","2.7 ","260.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.4 ","1017.7 ","20.9 ","18.9 ","88 ","3.0 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.9 ","1018.2 ","21.8 ","19.2 ","85 ","2.7 ","240.0 ","4.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1015.8 ","1018.0 ","23.4 ","20.7 ","85 ","3.2 ","230.0 ","4.4 ","220.0 ","0.0 ","0.0 ","0.1 ","0.70 ","15.0 "
"9","1016.1 ","1018.3 ","24.2 ","19.9 ","77 ","1.9 ","190.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.1 ","1.16 ","12.0 "
"10","1016.0 ","1018.2 ","25.2 ","20.6 ","76 ","2.3 ","150.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.5 ","1.73 "," "
"11","1015.4 ","1017.6 ","25.8 ","20.7 ","73 ","1.5 ","140.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.0 ","1.31 ","10.0 "
"12","1014.9 ","1017.1 ","25.5 ","20.3 ","73 ","2.0 ","140.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.5 ","2.12 "," "
"13","1014.4 ","1016.6 ","25.8 ","20.7 ","73 ","2.2 ","120.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.0 ","1.48 "," "
"14","1013.9 ","1016.1 ","26.1 ","21.3 ","75 ","2.4 ","110.0 ","3.6 ","110.0 ","0.0 ","0.0 ","0.1 ","1.27 ","10.0 "
"15","1013.7 ","1015.9 ","25.3 ","21.5 ","80 ","2.3 ","100.0 ","3.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"16","1013.6 ","1015.8 ","24.7 ","21.4 ","82 ","1.0 ","30.0 ","3.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"17","1013.7 ","1015.9 ","23.6 ","20.9 ","85 ","3.0 ","340.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1013.9 ","1016.1 ","23.7 ","20.5 ","82 ","2.4 ","330.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1016.6 ","23.6 ","21.1 ","86 ","2.2 ","250.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1017.3 ","23.6 ","20.7 ","84 ","2.8 ","10.0 ","5.6 ","20.0 ","T ","0.2 "," ","0.00 ","8.0 "
"21","1015.7 ","1017.9 ","22.5 ","21.0 ","91 ","3.9 ","10.0 ","8.3 ","10.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1016.1 ","1018.4 ","21.9 ","20.6 ","92 ","3.8 ","20.0 ","6.8 ","10.0 ","T ","1.0 "," ","0.00 "," "
"23","1015.9 ","1018.2 ","21.7 ","20.5 ","93 ","3.5 ","20.0 ","8.4 ","10.0 ","0.2 ","1.0 "," ","0.00 ","8.0 "
"24","1015.3 ","1017.6 ","21.5 ","20.4 ","93 ","2.7 ","20.0 ","6.3 ","10.0 ","0.3 ","1.0 "," ","0.00 "," "
