"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.3 ","1013.1 ","19.6 ","15.4 ","77 ","0.1 ","0.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.7 ","1012.5 ","19.4 ","15.3 ","77 ","0.0 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.5 ","1012.3 ","19.8 ","15.6 ","77 ","0.5 ","240.0 ","1.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.5 ","1012.3 ","19.7 ","15.2 ","75 ","0.9 ","260.0 ","4.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1012.9 ","19.9 ","15.3 ","75 ","1.3 ","230.0 ","2.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.9 ","1013.7 ","19.8 ","15.3 ","75 ","0.5 ","200.0 ","2.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.5 ","1014.3 ","20.5 ","15.8 ","74 ","0.5 ","180.0 ","1.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.9 ","1014.7 ","21.7 ","16.6 ","73 ","1.0 ","190.0 ","1.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.27 ","9.0 "
"9","1013.9 ","1014.7 ","23.4 ","17.8 ","71 ","0.6 ","150.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.7 ","1.11 ","8.0 "
"10","1013.6 ","1014.3 ","25.8 ","18.6 ","64 ","1.6 ","300.0 ","4.4 ","300.0 ","0.0 ","0.0 ","1.0 ","1.64 "," "
"11","1013.1 ","1013.8 ","27.7 ","19.1 ","60 ","2.1 ","300.0 ","6.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.00 ","9.0 "
"12","1012.1 ","1012.8 ","28.3 ","19.2 ","58 ","3.0 ","310.0 ","6.5 ","310.0 ","0.0 ","0.0 ","0.5 ","1.74 "," "
"13","1011.4 ","1012.1 ","27.7 ","18.4 ","57 ","2.9 ","300.0 ","6.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"14","1010.6 ","1011.3 ","26.8 ","19.0 ","62 ","2.2 ","330.0 ","8.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1010.2 ","1010.9 ","26.8 ","18.9 ","62 ","1.3 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"16","1010.2 ","1010.9 ","27.5 ","19.0 ","60 ","2.8 ","300.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1010.3 ","1011.0 ","27.4 ","18.8 ","59 ","2.4 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.39 ","12.0 "
"18","1010.6 ","1011.3 ","25.8 ","18.6 ","64 ","0.7 ","360.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.0 ","1011.7 ","25.2 ","18.3 ","66 ","0.3 ","320.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1012.3 ","24.6 ","17.8 ","66 ","0.0 ","0.0 ","1.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.8 ","1012.6 ","24.1 ","18.2 ","70 ","2.4 ","180.0 ","3.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.6 ","1012.4 ","23.4 ","17.8 ","71 ","0.6 ","160.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.7 ","22.9 ","17.5 ","72 ","0.9 ","180.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.8 ","1012.6 ","22.3 ","17.1 ","72 ","0.9 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
