"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.9 ","1002.2 ","30.5 ","25.7 ","76 ","1.1 ","40.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.1 ","1001.4 ","30.1 ","26.1 ","79 ","0.8 ","40.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.8 ","1001.1 ","30.3 ","26.2 ","79 ","1.2 ","360.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.2 ","1000.5 ","29.9 ","25.7 ","78 ","1.5 ","30.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.5 ","1000.8 ","29.9 ","24.9 ","75 ","1.6 ","10.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.8 ","1001.1 ","30.0 ","25.0 ","75 ","1.6 ","320.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.6 ","1001.9 ","30.7 ","25.7 ","75 ","2.4 ","310.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.2 ","0.53 "," "
"8","1001.6 ","1001.9 ","31.9 ","26.2 ","72 ","2.2 ","350.0 ","4.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.07 ","8.0 "
"9","1001.5 ","1001.8 ","33.2 ","25.5 ","64 ","2.7 ","360.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.8 ","1.83 ","8.0 "
"10","1001.0 ","1001.3 ","32.6 ","26.3 ","70 ","3.6 ","310.0 ","8.1 ","330.0 ","0.0 ","0.0 ","0.5 ","1.70 "," "
"11","1000.6 ","1000.9 ","33.6 ","27.5 ","71 ","4.3 ","310.0 ","9.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.56 ","8.0 "
"12","1000.1 ","1000.4 ","33.5 ","26.9 ","69 ","4.7 ","310.0 ","9.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"13","999.3 ","999.6 ","33.3 ","27.4 ","71 ","5.2 ","310.0 ","10.4 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","999.3 ","999.6 ","32.6 ","27.5 ","75 ","6.3 ","310.0 ","10.5 ","320.0 ","0.0 ","0.0 ","0.8 ","2.47 ","8.0 "
"15","998.3 ","998.6 ","32.6 ","27.7 ","76 ","4.9 ","300.0 ","10.5 ","310.0 ","0.0 ","0.0 ","0.8 ","1.69 "," "
"16","997.5 ","997.8 ","32.6 ","27.5 ","75 ","6.0 ","310.0 ","11.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"17","998.3 ","998.6 ","31.9 ","26.6 ","74 ","5.5 ","320.0 ","11.7 ","300.0 ","0.0 ","0.0 ","0.5 ","1.21 ","8.0 "
"18","997.6 ","997.9 ","31.8 ","27.2 ","77 ","4.4 ","320.0 ","10.1 ","320.0 ","0.0 ","0.0 ","0.6 ","0.88 "," "
"19","997.3 ","997.6 ","31.1 ","26.8 ","78 ","3.9 ","330.0 ","10.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"20","997.7 ","998.0 ","29.9 ","24.1 ","71 ","0.7 ","100.0 ","8.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","997.8 ","998.1 ","29.7 ","25.0 ","76 ","0.5 ","10.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.4 ","998.7 ","30.2 ","25.2 ","75 ","0.0 ","0.0 ","1.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.8 ","998.1 ","30.1 ","25.8 ","78 ","1.9 ","160.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.8 ","997.1 ","30.1 ","26.1 ","79 ","0.8 ","190.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
