"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1016.0 ","20.5 ","16.4 ","77 ","0.0 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1015.3 ","19.4 ","15.8 ","80 ","0.1 ","0.0 ","1.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.0 ","1015.1 ","18.9 ","16.0 ","83 ","0.0 ","0.0 ","1.1 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1015.4 ","19.0 ","16.0 ","83 ","0.5 ","60.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1015.7 ","19.4 ","15.7 ","79 ","0.0 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.2 ","1016.3 ","19.6 ","15.8 ","79 ","0.5 ","140.0 ","1.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1016.8 ","19.6 ","15.7 ","78 ","0.3 ","80.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.2 ","1017.3 ","20.4 ","15.9 ","75 ","0.6 ","120.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.1 ","0.11 ","10.0 "
"9","1007.7 ","1017.7 ","21.6 ","16.5 ","73 ","0.3 ","70.0 ","1.6 ","90.0 ","0.0 ","0.0 ","0.5 ","0.64 ","10.0 "
"10","1007.6 ","1017.6 ","23.4 ","16.9 ","67 ","0.2 ","0.0 ","1.7 ","350.0 ","0.0 ","0.0 ","0.3 ","0.88 "," "
"11","1006.9 ","1016.8 ","25.7 ","16.7 ","58 ","0.5 ","120.0 ","2.6 ","340.0 ","0.0 ","0.0 ","0.7 ","1.70 ","10.0 "
"12","1005.7 ","1015.5 ","27.0 ","16.8 ","54 ","1.0 ","170.0 ","2.8 ","120.0 ","0.0 ","0.0 ","0.8 ","2.28 "," "
"13","1004.7 ","1014.5 ","28.0 ","16.9 ","51 ","1.2 ","200.0 ","3.0 ","250.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"14","1004.6 ","1014.5 ","24.3 ","18.3 ","69 ","2.8 ","330.0 ","7.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.94 ","8.0 "
"15","1004.4 ","1014.3 ","23.7 ","18.0 ","70 ","3.2 ","350.0 ","9.1 ","360.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"16","1004.6 ","1014.5 ","23.3 ","17.8 ","71 ","1.1 ","330.0 ","6.5 ","360.0 ","0.0 ","0.0 ","1.0 ","0.85 "," "
"17","1005.0 ","1015.0 ","22.2 ","17.3 ","74 ","1.7 ","360.0 ","7.4 ","20.0 ","0.0 ","0.0 ","0.5 ","0.20 ","8.0 "
"18","1005.0 ","1015.0 ","22.4 ","17.2 ","72 ","1.3 ","360.0 ","4.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.5 ","1015.5 ","21.8 ","17.1 ","75 ","1.5 ","330.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1015.9 ","20.8 ","16.7 ","77 ","0.7 ","320.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1006.0 ","1016.1 ","20.1 ","16.8 ","81 ","0.9 ","60.0 ","1.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1006.3 ","1016.3 ","20.6 ","17.0 ","80 ","1.6 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1016.6 ","19.3 ","16.1 ","82 ","1.4 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1006.8 ","1016.9 ","19.3 ","16.1 ","82 ","2.0 ","350.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
