"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.1 ","1001.3 ","24.7 ","22.4 ","87 ","2.1 ","260.0 ","6.1 ","250.0 ","1.5 ","1.0 "," ","0.00 "," "
"2","998.7 ","1000.9 ","24.9 ","22.7 ","88 ","1.7 ","280.0 ","3.5 ","250.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"3","997.8 ","1000.0 ","25.1 ","23.1 ","89 ","0.9 ","300.0 ","2.7 ","280.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","997.0 ","999.2 ","24.9 ","22.7 ","88 ","3.8 ","320.0 ","5.6 ","330.0 ","0.5 ","0.5 "," ","0.00 "," "
"5","996.6 ","998.8 ","25.3 ","22.9 ","87 ","2.6 ","330.0 ","5.8 ","320.0 ","0.5 ","0.3 "," ","0.00 ","8.0 "
"6","996.4 ","998.6 ","25.5 ","23.0 ","86 ","4.6 ","10.0 ","7.2 ","10.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"7","997.1 ","999.3 ","25.7 ","23.3 ","87 ","3.3 ","10.0 ","8.2 ","10.0 ","7.5 ","1.0 ","0.0 ","0.05 "," "
"8","996.6 ","998.8 ","25.8 ","23.9 ","89 ","3.9 ","10.0 ","8.0 ","30.0 ","1.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","996.4 ","998.6 ","25.8 ","23.5 ","87 ","5.3 ","10.0 ","8.9 ","10.0 ","1.0 ","1.0 ","0.0 ","0.04 ","8.0 "
"10","995.4 ","997.6 ","26.1 ","24.0 ","88 ","6.0 ","10.0 ","10.8 ","350.0 ","0.5 ","1.0 ","0.0 ","0.50 "," "
"11","994.8 ","997.0 ","27.3 ","24.1 ","83 ","6.0 ","10.0 ","12.2 ","360.0 ","T ","0.5 ","0.0 ","0.67 ","10.0 "
"12","993.7 ","995.9 ","27.4 ","23.9 ","81 ","5.8 ","20.0 ","14.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","992.9 ","995.1 ","27.7 ","23.7 ","79 ","8.8 ","20.0 ","17.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"14","994.0 ","996.2 ","27.7 ","23.5 ","78 ","4.6 ","10.0 ","13.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.12 ","10.0 "
"15","994.6 ","996.8 ","26.7 ","23.5 ","83 ","7.3 ","220.0 ","11.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","996.5 ","998.7 ","26.4 ","23.5 ","84 ","4.3 ","230.0 ","10.5 ","220.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","997.3 ","999.5 ","26.1 ","23.9 ","88 ","2.9 ","190.0 ","7.3 ","250.0 ","1.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","999.0 ","1001.2 ","26.3 ","24.1 ","88 ","0.9 ","260.0 ","4.1 ","210.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","999.5 ","1001.7 ","26.0 ","24.1 ","89 ","2.1 ","230.0 ","3.5 ","230.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"20","1000.2 ","1002.4 ","25.8 ","24.0 ","90 ","2.5 ","220.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.1 ","1003.3 ","26.1 ","24.0 ","88 ","1.1 ","310.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.6 ","1003.8 ","26.0 ","23.8 ","88 ","0.9 ","280.0 ","2.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.5 ","1003.7 ","25.8 ","23.4 ","87 ","1.3 ","330.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.0 ","1003.2 ","25.3 ","23.3 ","89 ","1.1 ","280.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
