"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1017.7 ","17.2 ","15.1 ","87 ","2.2 ","30.0 ","6.1 ","50.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1015.4 ","1017.7 ","17.0 ","14.8 ","87 ","3.8 ","40.0 ","7.7 ","50.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1015.0 ","1017.3 ","16.8 ","14.1 ","84 ","4.4 ","40.0 ","7.8 ","30.0 ","T ","1.0 "," ","0.00 "," "
"4","1015.2 ","1017.5 ","16.6 ","13.8 ","84 ","5.3 ","40.0 ","10.6 ","40.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1015.8 ","1018.1 ","16.4 ","13.6 ","84 ","4.4 ","50.0 ","10.9 ","20.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1016.3 ","1018.6 ","16.3 ","13.6 ","84 ","3.5 ","50.0 ","7.3 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1017.3 ","1019.6 ","16.3 ","14.1 ","87 ","1.2 ","220.0 ","6.1 ","50.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1020.5 ","15.8 ","14.2 ","90 ","1.1 ","240.0 ","4.2 ","250.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1018.9 ","1021.2 ","16.0 ","13.9 ","87 ","1.9 ","280.0 ","6.3 ","20.0 ","T ","1.0 ","0.0 ","0.44 ","8.0 "
"10","1019.1 ","1021.4 ","16.0 ","13.8 ","87 ","2.0 ","350.0 ","6.3 ","80.0 ","T ","1.0 ","0.0 ","0.60 "," "
"11","1018.8 ","1021.1 ","16.7 ","12.4 ","76 ","4.4 ","40.0 ","8.2 ","30.0 ","0.5 ","0.5 ","0.0 ","0.96 ","10.0 "
"12","1018.6 ","1020.9 ","17.0 ","13.8 ","81 ","1.5 ","340.0 ","9.4 ","20.0 ","0.0 ","0.0 ","0.0 ","1.47 "," "
"13","1018.2 ","1020.5 ","17.4 ","12.0 ","71 ","5.9 ","50.0 ","11.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"14","1017.9 ","1020.2 ","17.3 ","11.7 ","70 ","6.0 ","50.0 ","11.3 ","40.0 ","0.0 ","0.0 ","0.0 ","1.05 ","10.0 "
"15","1017.7 ","1020.0 ","17.2 ","11.5 ","69 ","5.7 ","50.0 ","11.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"16","1018.0 ","1020.3 ","16.7 ","11.3 ","70 ","6.9 ","50.0 ","13.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"17","1018.6 ","1020.9 ","16.5 ","11.0 ","70 ","7.8 ","50.0 ","12.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.11 ","10.0 "
"18","1019.4 ","1021.7 ","16.5 ","11.1 ","70 ","6.5 ","40.0 ","12.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.1 ","1022.4 ","16.8 ","10.8 ","68 ","6.3 ","40.0 ","12.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.0 ","1023.3 ","16.7 ","10.8 ","68 ","6.8 ","40.0 ","12.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.1 ","1024.4 ","16.6 ","10.9 ","69 ","6.3 ","50.0 ","12.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.4 ","1024.7 ","16.3 ","10.4 ","68 ","5.9 ","40.0 ","10.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1024.6 ","16.4 ","10.4 ","68 ","5.0 ","40.0 ","10.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1022.2 ","1024.5 ","16.1 ","10.2 ","68 ","5.6 ","30.0 ","10.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
