"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.3 ","1023.1 ","14.1 ","10.3 ","78 ","3.8 ","80.0 ","9.8 ","100.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1021.2 ","1022.0 ","14.4 ","10.9 ","79 ","2.9 ","100.0 ","7.7 ","70.0 ","T ","1.0 "," ","0.00 ","5.0 "
"3","1021.0 ","1021.8 ","14.4 ","10.8 ","79 ","3.5 ","90.0 ","9.5 ","80.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1020.9 ","1021.7 ","14.3 ","10.9 ","80 ","2.3 ","100.0 ","8.6 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1020.9 ","1021.7 ","14.3 ","10.6 ","78 ","2.3 ","90.0 ","6.7 ","60.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"6","1020.9 ","1021.7 ","14.5 ","11.0 ","79 ","1.9 ","100.0 ","5.6 ","100.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1022.8 ","14.4 ","11.2 ","81 ","1.1 ","120.0 ","6.0 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"8","1022.6 ","1023.4 ","14.9 ","11.6 ","81 ","1.4 ","110.0 ","4.6 ","100.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"9","1022.3 ","1023.1 ","15.3 ","12.2 ","82 ","2.0 ","90.0 ","5.0 ","70.0 ","0.5 ","1.0 ","0.0 ","0.14 ","4.0 "
"10","1021.2 ","1022.0 ","15.8 ","12.9 ","83 ","2.5 ","90.0 ","6.6 ","110.0 ","0.5 ","1.0 ","0.0 ","0.47 "," "
"11","1019.4 ","1020.2 ","17.0 ","13.2 ","78 ","4.7 ","80.0 ","8.2 ","80.0 ","T ","0.2 ","0.1 ","0.97 ","10.0 "
"12","1018.9 ","1019.7 ","17.3 ","13.2 ","77 ","4.1 ","70.0 ","9.5 ","80.0 ","0.0 ","0.0 ","0.0 ","1.08 "," "
"13","1018.1 ","1018.9 ","17.1 ","13.4 ","79 ","2.3 ","70.0 ","7.2 ","70.0 ","T ","0.8 ","0.0 ","0.51 "," "
"14","1017.7 ","1018.5 ","17.1 ","13.3 ","78 ","3.4 ","80.0 ","7.3 ","90.0 ","T ","0.3 ","0.0 ","0.00 ","6.0 "
"15","1017.6 ","1018.4 ","16.9 ","13.4 ","80 ","1.1 ","80.0 ","5.4 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1017.9 ","1018.7 ","16.3 ","13.0 ","81 ","0.1 ","0.0 ","2.7 ","320.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1018.5 ","1019.3 ","16.3 ","13.0 ","81 ","1.1 ","260.0 ","2.3 ","260.0 ","1.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1018.8 ","1019.6 ","16.2 ","13.0 ","81 ","0.4 ","140.0 ","1.9 ","240.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1019.3 ","1020.1 ","16.3 ","12.8 ","80 ","2.0 ","90.0 ","5.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.4 ","1020.2 ","16.3 ","12.6 ","79 ","2.4 ","90.0 ","4.9 ","80.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1019.5 ","1020.3 ","16.2 ","12.6 ","79 ","2.0 ","100.0 ","5.9 ","90.0 ","T ","0.3 "," ","0.00 ","10.0 "
"22","1019.2 ","1020.0 ","16.1 ","12.5 ","79 ","2.3 ","90.0 ","5.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.5 ","15.9 ","12.5 ","80 ","1.8 ","80.0 ","4.3 ","100.0 ","T ","0.5 "," ","0.00 ","6.0 "
"24","1018.1 ","1018.9 ","15.9 ","12.7 ","81 ","1.1 ","90.0 ","3.7 ","90.0 ","T ","1.0 "," ","0.00 "," "
