"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1014.9 ","22.8 ","18.7 ","78 ","2.4 ","360.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.1 ","1014.5 ","22.8 ","18.8 ","78 ","0.8 ","20.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1013.6 ","1014.0 ","22.8 ","18.8 ","78 ","1.9 ","20.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1013.7 ","22.6 ","19.0 ","80 ","0.9 ","40.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1013.7 ","22.9 ","18.8 ","78 ","0.3 ","30.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1013.7 ","1014.1 ","23.1 ","19.0 ","78 ","0.3 ","40.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.9 ","1014.3 ","23.2 ","19.0 ","77 ","1.3 ","70.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.5 ","1014.9 ","23.4 ","19.2 ","77 ","0.1 ","0.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"9","1014.5 ","1014.9 ","23.8 ","19.3 ","76 ","1.2 ","50.0 ","3.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.10 ","3.0 "
"10","1014.4 ","1014.8 ","24.8 ","19.6 ","73 ","0.9 ","10.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"11","1013.9 ","1014.3 ","25.3 ","19.8 ","72 ","1.1 ","10.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.73 ","5.0 "
"12","1013.0 ","1013.4 ","26.8 ","20.4 ","68 ","1.6 ","360.0 ","3.3 ","320.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"13","1012.1 ","1012.5 ","26.6 ","20.4 ","69 ","3.5 ","320.0 ","5.4 ","300.0 ","0.0 ","0.0 ","0.0 ","1.25 "," "
"14","1011.2 ","1011.6 ","26.4 ","20.3 ","69 ","3.1 ","320.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.0 ","1.09 ","5.0 "
"15","1010.6 ","1011.0 ","26.5 ","20.4 ","69 ","3.0 ","360.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.0 ","1.26 "," "
"16","1010.3 ","1010.7 ","26.8 ","20.3 ","68 ","3.4 ","360.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.5 ","1.21 "," "
"17","1010.3 ","1010.7 ","26.1 ","20.0 ","69 ","2.7 ","360.0 ","7.6 ","330.0 ","0.0 ","0.0 ","1.0 ","0.74 ","8.0 "
"18","1010.6 ","1011.0 ","25.1 ","19.5 ","71 ","3.0 ","350.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.2 ","0.21 "," "
"19","1010.6 ","1011.0 ","24.5 ","19.2 ","72 ","2.3 ","350.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.1 ","1011.5 ","23.7 ","19.1 ","75 ","1.4 ","360.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1011.1 ","1011.5 ","23.4 ","19.0 ","76 ","0.5 ","350.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1011.4 ","1011.8 ","23.1 ","19.0 ","78 ","0.8 ","350.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1011.4 ","22.6 ","18.5 ","78 ","0.0 ","0.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.1 ","1011.5 ","22.1 ","18.4 ","80 ","0.0 ","0.0 ","0.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
