"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1016.0 ","21.8 ","18.5 ","82 ","0.1 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.6 ","1015.6 ","21.7 ","18.3 ","81 ","0.3 ","60.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.3 ","1015.3 ","21.7 ","18.4 ","82 ","0.4 ","60.0 ","1.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1015.0 ","21.6 ","18.5 ","83 ","0.4 ","50.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1015.3 ","21.1 ","18.2 ","84 ","0.6 ","110.0 ","1.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.8 ","1015.8 ","20.6 ","18.0 ","85 ","0.9 ","130.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.3 ","1016.3 ","22.0 ","18.4 ","80 ","0.0 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"8","1007.1 ","1017.0 ","24.1 ","18.7 ","72 ","0.3 ","190.0 ","1.6 ","220.0 ","0.0 ","0.0 ","1.0 ","0.75 ","10.0 "
"9","1007.3 ","1017.2 ","25.8 ","18.5 ","64 ","0.2 ","0.0 ","2.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.41 ","10.0 "
"10","1006.6 ","1016.4 ","27.8 ","18.2 ","56 ","1.0 ","320.0 ","3.1 ","250.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"11","1006.0 ","1015.7 ","29.3 ","18.4 ","52 ","1.4 ","250.0 ","4.7 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"12","1005.3 ","1015.0 ","29.9 ","17.9 ","49 ","2.0 ","300.0 ","5.9 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1004.3 ","1014.0 ","30.4 ","17.7 ","47 ","2.0 ","250.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"14","1003.6 ","1013.3 ","30.4 ","18.2 ","48 ","2.4 ","350.0 ","4.8 ","20.0 ","0.0 ","0.0 ","1.0 ","2.27 ","12.0 "
"15","1003.4 ","1013.1 ","29.5 ","17.8 ","49 ","2.3 ","320.0 ","6.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"16","1003.5 ","1013.2 ","28.5 ","19.1 ","57 ","2.8 ","330.0 ","6.1 ","270.0 ","0.0 ","0.0 ","1.0 ","1.05 "," "
"17","1004.1 ","1013.9 ","27.2 ","19.4 ","62 ","2.0 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.9 ","0.39 ","12.0 "
"18","1004.6 ","1014.4 ","26.1 ","19.7 ","68 ","1.6 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.3 ","1015.2 ","25.4 ","19.8 ","71 ","1.3 ","300.0 ","3.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1015.8 ","24.7 ","20.1 ","76 ","0.9 ","200.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.5 ","1016.4 ","24.4 ","19.7 ","75 ","1.3 ","220.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.6 ","1016.5 ","24.0 ","20.1 ","79 ","0.7 ","200.0 ","2.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1016.4 ","23.2 ","20.1 ","83 ","0.3 ","170.0 ","1.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.2 ","1016.1 ","23.2 ","19.9 ","82 ","0.4 ","120.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
