"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1015.8 ","24.5 ","19.9 ","76 ","0.7 ","60.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1015.4 ","23.8 ","19.8 ","78 ","0.0 ","0.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.7 ","1015.1 ","23.7 ","20.0 ","80 ","0.2 ","0.0 ","1.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.1 ","23.6 ","19.8 ","79 ","0.2 ","0.0 ","1.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.2 ","1015.6 ","23.1 ","19.6 ","81 ","0.2 ","0.0 ","1.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1015.8 ","1016.2 ","23.8 ","20.2 ","80 ","0.4 ","360.0 ","2.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.1 ","1016.5 ","23.7 ","20.0 ","80 ","0.3 ","50.0 ","2.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1016.6 ","24.5 ","20.4 ","78 ","0.9 ","80.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.34 ","3.0 "
"9","1016.2 ","1016.6 ","25.8 ","21.5 ","77 ","0.9 ","190.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.4 ","0.97 ","3.0 "
"10","1016.0 ","1016.4 ","26.7 ","22.5 ","78 ","0.9 ","270.0 ","3.9 ","270.0 ","0.0 ","0.0 ","1.0 ","1.85 "," "
"11","1015.1 ","1015.5 ","26.8 ","22.2 ","76 ","1.6 ","210.0 ","4.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 ","3.0 "
"12","1014.5 ","1014.9 ","26.7 ","21.8 ","75 ","2.2 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1013.5 ","1013.9 ","27.4 ","21.9 ","72 ","2.8 ","260.0 ","5.7 ","270.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1013.3 ","1013.7 ","27.7 ","21.9 ","71 ","3.2 ","270.0 ","7.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.21 ","5.0 "
"15","1013.3 ","1013.7 ","27.0 ","21.7 ","73 ","3.7 ","280.0 ","6.3 ","270.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"16","1013.5 ","1013.9 ","26.5 ","21.1 ","72 ","3.1 ","290.0 ","7.2 ","270.0 ","0.0 ","0.0 ","0.9 ","0.86 "," "
"17","1013.8 ","1014.2 ","25.7 ","20.4 ","73 ","2.9 ","300.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.3 ","0.24 ","4.0 "
"18","1014.2 ","1014.6 ","25.4 ","20.1 ","73 ","1.9 ","300.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.7 ","1015.1 ","25.3 ","19.7 ","71 ","2.1 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","25.0 ","19.2 ","70 ","0.7 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.4 ","1015.8 ","25.2 ","18.8 ","68 ","1.3 ","300.0 ","2.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.6 ","1016.0 ","25.0 ","19.2 ","70 ","1.4 ","50.0 ","2.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","24.6 ","19.4 ","73 ","1.2 ","30.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.3 ","1015.7 ","24.3 ","19.5 ","75 ","0.7 ","60.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
