"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.6 ","1011.5 ","24.5 ","20.7 ","79 ","0.5 ","200.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.6 ","1011.5 ","24.5 ","20.8 ","80 ","0.0 ","0.0 ","1.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.4 ","1011.3 ","24.1 ","20.5 ","80 ","0.2 ","0.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.6 ","1011.5 ","23.5 ","20.6 ","84 ","0.0 ","0.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.5 ","1011.4 ","23.6 ","20.7 ","84 ","0.6 ","210.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.3 ","1011.2 ","23.5 ","20.6 ","84 ","1.2 ","180.0 ","3.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.2 ","1011.1 ","24.1 ","20.7 ","81 ","0.6 ","120.0 ","3.5 ","200.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"8","1001.4 ","1011.2 ","26.1 ","21.4 ","75 ","2.0 ","210.0 ","4.9 ","250.0 ","0.0 ","0.0 ","1.0 ","0.85 ","10.0 "
"9","1001.9 ","1011.7 ","27.2 ","21.2 ","70 ","1.9 ","220.0 ","6.2 ","190.0 ","0.0 ","0.0 ","0.9 ","1.47 ","10.0 "
"10","1001.9 ","1011.7 ","27.7 ","21.2 ","68 ","2.4 ","160.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.5 ","1.51 "," "
"11","1001.3 ","1011.0 ","29.2 ","21.5 ","63 ","2.9 ","180.0 ","6.0 ","160.0 ","0.0 ","0.0 ","0.3 ","1.40 ","10.0 "
"12","1000.5 ","1010.1 ","31.1 ","23.1 ","63 ","2.5 ","220.0 ","7.4 ","260.0 ","0.0 ","0.0 ","0.6 ","2.05 "," "
"13","999.9 ","1009.5 ","30.6 ","22.5 ","62 ","2.8 ","220.0 ","8.2 ","180.0 ","0.0 ","0.0 ","0.5 ","2.16 "," "
"14","999.0 ","1008.6 ","31.6 ","21.8 ","56 ","2.7 ","200.0 ","7.2 ","240.0 ","0.0 ","0.0 ","0.2 ","1.52 ","10.0 "
"15","999.0 ","1008.6 ","30.5 ","21.1 ","57 ","4.2 ","240.0 ","9.7 ","260.0 ","0.0 ","0.0 ","0.1 ","1.36 "," "
"16","999.5 ","1009.2 ","29.1 ","22.4 ","67 ","3.9 ","240.0 ","10.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"17","1000.2 ","1009.9 ","27.8 ","22.0 ","71 ","2.7 ","240.0 ","9.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.32 ","10.0 "
"18","1000.9 ","1010.7 ","27.0 ","21.8 ","73 ","2.2 ","210.0 ","7.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.1 ","1010.9 ","26.6 ","21.6 ","74 ","2.7 ","180.0 ","6.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.4 ","1011.2 ","26.7 ","20.8 ","70 ","2.3 ","210.0 ","6.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.4 ","1011.2 ","26.0 ","20.5 ","72 ","1.1 ","120.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.7 ","1011.5 ","25.2 ","19.6 ","71 ","0.3 ","100.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1012.1 ","25.8 ","19.6 ","69 ","0.7 ","230.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.3 ","1012.1 ","25.8 ","20.7 ","73 ","1.1 ","240.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
