"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.6 ","1012.0 ","23.8 ","21.1 ","85 ","1.5 ","310.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.5 ","24.0 ","21.1 ","84 ","0.3 ","350.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1011.5 ","1011.9 ","24.3 ","20.7 ","80 ","0.8 ","340.0 ","2.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1011.8 ","24.2 ","20.9 ","82 ","0.8 ","20.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1011.9 ","23.9 ","21.4 ","86 ","0.3 ","50.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.0 ","1012.4 ","23.8 ","21.2 ","85 ","0.1 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.1 ","24.7 ","21.3 ","81 ","0.0 ","0.0 ","2.1 ","60.0 ","0.0 ","0.0 ","0.1 ","0.38 "," "
"8","1013.7 ","1014.1 ","25.4 ","21.7 ","80 ","0.3 ","320.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.29 ","3.0 "
"9","1014.2 ","1014.6 ","26.2 ","22.1 ","78 ","0.7 ","340.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.41 ","3.0 "
"10","1014.3 ","1014.7 ","26.6 ","22.3 ","77 ","1.4 ","300.0 ","3.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"11","1014.2 ","1014.6 ","27.3 ","22.2 ","74 ","2.0 ","280.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","1.18 ","6.0 "
"12","1013.6 ","1014.0 ","27.5 ","22.4 ","74 ","2.7 ","290.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.2 ","1.93 "," "
"13","1013.2 ","1013.6 ","26.5 ","21.6 ","75 ","3.0 ","290.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"14","1012.9 ","1013.3 ","25.4 ","21.5 ","79 ","4.5 ","310.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.80 ","8.0 "
"15","1012.3 ","1012.7 ","25.7 ","21.3 ","77 ","1.7 ","330.0 ","6.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1012.2 ","1012.6 ","26.1 ","22.3 ","80 ","2.1 ","360.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1012.7 ","1013.1 ","25.6 ","21.7 ","79 ","2.4 ","20.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.50 ","4.0 "
"18","1013.2 ","1013.6 ","25.3 ","22.0 ","82 ","1.1 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.8 ","1014.2 ","25.2 ","21.9 ","82 ","0.7 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.5 ","1014.9 ","25.2 ","21.9 ","82 ","0.3 ","330.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1015.1 ","1015.5 ","25.5 ","21.4 ","78 ","0.0 ","0.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1015.3 ","1015.7 ","25.3 ","21.6 ","80 ","0.1 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.7 ","1015.1 ","25.1 ","21.6 ","81 ","0.0 ","0.0 ","1.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1014.4 ","1014.8 ","25.2 ","21.8 ","81 ","0.5 ","310.0 ","1.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
