"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1016.9 ","24.4 ","21.1 ","82 ","3.4 ","300.0 ","5.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.6 ","1016.8 ","24.5 ","21.2 ","82 ","1.6 ","260.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.4 ","1016.6 ","24.6 ","23.1 ","91 ","2.1 ","290.0 ","5.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1016.3 ","24.6 ","20.4 ","77 ","1.3 ","290.0 ","4.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1016.8 ","24.6 ","21.0 ","80 ","0.9 ","300.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.2 ","1017.4 ","24.1 ","22.1 ","89 ","1.1 ","270.0 ","3.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1018.4 ","24.6 ","21.9 ","85 ","2.8 ","260.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.8 ","1019.0 ","25.0 ","22.4 ","86 ","3.2 ","290.0 ","4.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.23 ","12.0 "
"9","1017.1 ","1019.3 ","25.8 ","23.1 ","85 ","2.2 ","260.0 ","5.7 ","290.0 ","0.5 ","0.5 ","0.1 ","0.97 ","10.0 "
"10","1017.0 ","1019.2 ","28.3 ","23.1 ","73 ","2.5 ","210.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.8 ","1.82 "," "
"11","1016.5 ","1018.7 ","28.5 ","22.7 ","71 ","3.0 ","70.0 ","6.1 ","60.0 ","0.0 ","0.0 ","0.7 ","1.97 ","12.0 "
"12","1015.8 ","1018.0 ","27.9 ","23.2 ","76 ","3.2 ","40.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.2 ","1.43 "," "
"13","1015.2 ","1017.4 ","27.9 ","22.5 ","73 ","3.7 ","30.0 ","5.6 ","40.0 ","0.0 ","0.0 ","0.1 ","1.35 "," "
"14","1014.8 ","1017.0 ","27.5 ","21.2 ","69 ","3.5 ","30.0 ","5.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.84 ","12.0 "
"15","1014.6 ","1016.8 ","27.2 ","22.2 ","74 ","2.8 ","20.0 ","4.9 ","20.0 ","0.0 ","0.0 ","0.1 ","0.69 "," "
"16","1014.9 ","1017.1 ","27.3 ","21.1 ","69 ","2.5 ","40.0 ","4.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1015.2 ","1017.4 ","26.7 ","21.5 ","73 ","2.7 ","60.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"18","1015.9 ","1018.1 ","24.8 ","23.0 ","90 ","5.2 ","40.0 ","7.0 ","50.0 ","5.0 ","0.3 ","0.0 ","0.00 "," "
"19","1016.4 ","1018.6 ","24.2 ","22.9 ","92 ","4.8 ","60.0 ","7.8 ","60.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"20","1017.3 ","1019.5 ","24.2 ","22.8 ","92 ","2.5 ","60.0 ","7.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1019.3 ","23.3 ","22.1 ","93 ","2.3 ","350.0 ","6.6 ","350.0 ","0.5 ","0.6 "," ","0.00 ","8.0 "
"22","1016.8 ","1019.0 ","23.6 ","22.4 ","93 ","2.6 ","290.0 ","4.0 ","300.0 ","T ","0.3 "," ","0.00 "," "
"23","1016.6 ","1018.8 ","23.3 ","22.0 ","92 ","2.0 ","280.0 ","4.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.0 ","1018.2 ","23.3 ","22.3 ","94 ","2.7 ","250.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
